"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
-0.7280674576759338,0.350238710641861,0.1279633939266205,-0.7280674524488967,0.3502387112946151,0.1279633924029089,26.0,9.0,29569.0,0.8180000000000001,836351268.0,836351268.0,9.0
-0.7056106925010681,0.3394358456134796,-0.06850441545248032,-0.7056107003293624,0.3394358332154574,-0.06850441379965932,20.0,10.0,29569.0,0.786,836351270.0,836351270.0,-5.0
-0.725307822227478,0.3490670621395111,0.1564633697271347,-0.7253077927780489,0.3490670675397336,0.1564633762087667,15.0,11.0,29570.0,0.8200000000000001,836351272.0,836351272.0,11.0
-0.7144145965576172,0.3439781069755554,-0.04155474901199341,-0.7144146238789779,0.3439781214002643,-0.0415547492568974,21.0,12.0,29571.0,0.794,836351275.0,836351275.0,-3.0
-0.6811999082565308,0.3281322717666626,0.1745620220899582,-0.6811999028277563,0.3281322815566597,0.1745620181708392,13.0,13.0,29572.0,0.776,836351277.0,836351277.0,13.0
-0.7097615599632263,0.3420429825782776,-0.01375249586999416,-0.7097615529568577,0.3420429896819147,-0.01375249627257941,31.0,14.0,29573.0,0.788,836351279.0,836351279.0,-1.0
-0.675239622592926,0.3254064321517944,0.2008435726165771,-0.6752395976652021,0.3254064266722232,0.2008435789995561,42.0,15.0,29573.0,0.776,836351281.0,836351281.0,15.0
-0.634784460067749,0.3070034980773926,-0.1889379024505615,-0.634784469279296,0.3070034957458402,-0.1889379029248401,8.0,0.0,29581.0,0.73,836351302.0,836351302.0,-15.0
-0.6912227869033813,0.3344478905200958,0.01340344827622175,-0.6912228038234008,0.3344478779307351,0.01340344814383374,38.0,1.0,29582.0,0.768,836351305.0,836351305.0,1.0
-0.7191576361656189,0.3481190502643585,-0.1844598650932312,-0.7191576247706551,0.3481190444374017,-0.1844598645619693,9.0,2.0,29583.0,0.8200000000000001,836351307.0,836351307.0,-13.0
-0.7173848748207092,0.3474154770374298,-0.1549369096755981,-0.7173848654659624,0.34741547245787,-0.1549369042457544,11.0,4.0,29584.0,0.812,836351311.0,836351311.0,-11.0
-0.7234699130058289,0.35067418217659,-0.1273376494646072,-0.7234699352331808,0.3506741714886473,-0.1273376545427479,25.0,6.0,29586.0,0.8140000000000001,836351316.0,836351316.0,-9.0
-0.6483756899833679,0.3144148886203766,0.08847714215517044,-0.6483757122087993,0.314414902523808,0.08847714331213706,29.0,7.0,29587.0,0.726,836351318.0,836351318.0,7.0
-0.7108311057090759,0.3448544442653656,-0.09700799733400345,-0.7108310991164543,0.3448544576759005,-0.0970079973504974,35.0,8.0,29588.0,0.796,836351321.0,836351321.0,-7.0
-0.7303946614265442,0.3545030951499939,0.1285891234874725,-0.7303946876161043,0.3545030830336472,0.1285891302630698,25.0,9.0,29589.0,0.8220000000000001,836351323.0,836351323.0,9.0
-0.7151761054992676,0.347116619348526,-0.0695502832531929,-0.7151760768066955,0.3471166048145446,-0.06955028271263122,20.0,10.0,29589.0,0.798,836351325.0,836351325.0,-5.0
-0.7276170253753662,0.3533118367195129,0.1572266072034836,-0.7276170239770693,0.3533118436139985,0.1572266121902729,14.0,11.0,29590.0,0.8240000000000001,836351328.0,836351328.0,11.0
-0.7383605241775513,0.3586878776550293,-0.04302015528082848,-0.7383605306863545,0.3586878767111779,-0.04302015603169983,19.0,12.0,29591.0,0.8220000000000001,836351330.0,836351330.0,-3.0
-0.6993301510810852,0.3398782014846802,0.1795109361410141,-0.6993301354830508,0.3398781892605133,0.1795109413664043,13.0,13.0,29592.0,0.798,836351332.0,836351332.0,13.0
-0.7013697624206543,0.341020792722702,-0.01361287664622068,-0.7013697402036291,0.3410207869117406,-0.01361287702108114,31.0,14.0,29593.0,0.78,836351334.0,836351334.0,-1.0
-0.6844657063484192,0.3329493999481201,0.2039494067430496,-0.6844657239331703,0.3329494134615699,0.2039494075407864,40.0,15.0,29594.0,0.788,836351337.0,836351337.0,15.0
-0.6423898935317993,0.3134532868862152,-0.1915261000394821,-0.6423899044225344,0.3134532919785442,-0.1915260933758653,8.0,0.0,29601.0,0.74,836351358.0,836351358.0,-15.0
-0.7044272422790527,0.3438765406608582,0.01368268672376871,-0.7044272173595182,0.3438765469310912,0.01368268664683027,36.0,1.0,29602.0,0.784,836351360.0,836351360.0,1.0
-0.7249423265457153,0.3540480136871338,-0.1862594783306122,-0.7249423551439138,0.3540480058373154,-0.1862594729967202,9.0,2.0,29603.0,0.8280000000000001,836351362.0,836351362.0,-13.0
-0.7144038081169128,0.3490556180477142,-0.1545552909374237,-0.7144038285308136,0.3490556306251922,-0.1545552862550013,8.0,4.0,29604.0,0.81,836351367.0,836351367.0,-11.0
-0.7257905602455139,0.3549330234527588,-0.1279633939266205,-0.7257905443300515,0.3549330302547605,-0.1279633924029089,25.0,6.0,29606.0,0.8180000000000001,836351371.0,836351371.0,-9.0
-0.6526235938072205,0.3192934095859528,0.08920835703611374,-0.6526236232184248,0.3192933996112513,0.08920835937256795,29.0,7.0,29607.0,0.732,836351374.0,836351374.0,7.0
-0.7203208208084106,0.3525698184967041,-0.09847042709589005,-0.7203208359872431,0.3525698055170996,-0.09847042947135917,26.0,8.0,29608.0,0.808,836351376.0,836351376.0,-7.0
-0.7291527986526489,0.3570504784584045,0.1285891234874725,-0.7291527911132267,0.35705047652955,0.1285891302630698,25.0,9.0,29609.0,0.8220000000000001,836351378.0,836351378.0,9.0
-0.7103813290596008,0.3478584885597229,-0.06920166313648224,-0.7103813094903669,0.3478584847545819,-0.06920165974164058,20.0,10.0,29609.0,0.794,836351381.0,836351381.0,-5.0
-0.7334315180778503,0.3593043982982635,0.1587530821561813,-0.7334315288370529,0.3593043984973792,0.1587530841532853,14.0,11.0,29610.0,0.8320000000000001,836351383.0,836351383.0,11.0
-0.719169557094574,0.3524731993675232,-0.04197343811392784,-0.7191695746392742,0.3524731954452605,-0.04197343690684095,21.0,12.0,29611.0,0.802,836351385.0,836351385.0,-3.0
-0.6998891830444336,0.3431751728057861,0.1799608469009399,-0.699889201646318,0.3431751742690798,0.179960843475092,16.0,13.0,29612.0,0.8,836351387.0,836351387.0,13.0
-0.7181282639503479,0.3522737920284271,-0.01396192517131567,-0.7181282897709766,0.3522737913565568,-0.01396192514982681,30.0,14.0,29613.0,0.8,836351390.0,836351390.0,-1.0
-0.6764202117919922,0.3318141400814056,0.2018788605928421,-0.6764202172120177,0.3318141310705032,0.2018788551799662,42.0,15.0,29613.0,0.78,836351392.0,836351392.0,15.0
-0.6655569076538086,0.3276389241218567,-0.1987730264663696,-0.6655569310299536,0.327638910141738,-0.1987730266387359,8.0,0.0,29621.0,0.768,836351413.0,836351413.0,-15.0
-0.6960468292236328,0.3427993357181549,0.01354306749999523,-0.6960468320559808,0.3427993478849674,0.01354306739533201,37.0,1.0,29622.0,0.776,836351415.0,836351415.0,1.0
-0.7219539880752563,0.3557150661945343,-0.1858095675706863,-0.7219540077164616,0.3557150743341428,-0.1858095708880325,9.0,2.0,29623.0,0.8260000000000001,836351417.0,836351417.0,-13.0
-0.7149419784545898,0.3524152636528015,-0.1549369096755981,-0.7149419854580626,0.3524152566675077,-0.1549369042457544,8.0,4.0,29624.0,0.812,836351422.0,836351422.0,-11.0
-0.7156896591186523,0.3530943691730499,-0.1263990551233292,-0.7156896301536702,0.3530943698471591,-0.1263990477525065,26.0,6.0,29626.0,0.808,836351427.0,836351427.0,-9.0
-0.647944986820221,0.3198123276233673,0.0887208804488182,-0.647944968067569,0.3198123253616809,0.08872088199894736,22.0,7.0,29627.0,0.728,836351429.0,836351429.0,7.0
-0.7173058390617371,0.3542031347751617,-0.09822668880224228,-0.7173058340346861,0.3542031305300957,-0.09822669078454888,33.0,8.0,29628.0,0.806,836351431.0,836351431.0,-7.0
-0.7420704364776611,0.3665929138660431,0.1310920864343643,-0.74207041906968,0.3665929067185241,0.1310920817037135,24.0,9.0,29629.0,0.838,836351434.0,836351434.0,9.0
-0.7055901288986206,0.3485711514949799,-0.06885303556919098,-0.7055901206862177,0.3485711418311452,-0.06885303677064995,13.0,10.0,29629.0,0.79,836351436.0,836351436.0,-5.0
-0.714572548866272,0.3531637489795685,0.1549369096755981,-0.7145725451209539,0.3531637487938198,0.1549369042457544,15.0,11.0,29630.0,0.812,836351438.0,836351438.0,11.0
-0.7358384728431702,0.3638338148593903,-0.04302015528082848,-0.7358384439280137,0.3638338227991011,-0.04302015603169983,19.0,12.0,29631.0,0.8220000000000001,836351440.0,836351440.0,-3.0
-0.6951935887336731,0.3438880741596222,0.1790610402822495,-0.6951935976101904,0.3438880719969031,0.1790610392577165,13.0,13.0,29632.0,0.796,836351443.0,836351443.0,13.0
-0.7276476621627808,0.3601000607013702,-0.01417135447263718,-0.7276476634245301,0.3601000564257956,-0.01417135402707421,28.0,14.0,29633.0,0.812,836351445.0,836351445.0,-1.0
-0.682183563709259,0.3376006782054901,0.2039494067430496,-0.6821835702881324,0.3376006747515459,0.2039494075407864,40.0,15.0,29633.0,0.788,836351447.0,836351447.0,15.0
-0.698427677154541,0.3470064401626587,0.01361287664622068,-0.6984276788761467,0.3470064364804882,0.01361287702108114,36.0,1.0,29642.0,0.78,836351470.0,836351470.0,1.0
-0.7172178030014038,0.3564982116222382,-0.1849097609519958,-0.7172178209471086,0.3564982124859599,-0.1849097666706571,9.0,2.0,29643.0,0.8220000000000001,836351473.0,836351473.0,-13.0
-0.5490704774856567,0.2729193866252899,0.0321342758834362,-0.5490704851150768,0.2729193848165114,0.03213427713316751,43.0,3.0,29643.0,0.614,836351475.0,836351475.0,3.0
-0.729528546333313,0.3627761602401733,-0.1583714634180069,-0.7295285725456738,0.3627761576302962,-0.1583714661625322,11.0,4.0,29644.0,0.8300000000000001,836351477.0,836351477.0,-11.0
-0.4477420449256897,0.2227483093738556,0.04375218227505684,-0.4477420458445063,0.2227483038723759,0.0437521828593244,53.0,5.0,29645.0,0.502,836351480.0,836351480.0,5.0
-0.7250634431838989,0.3608714938163757,-0.1282762587070465,-0.7250634248315405,0.3608714878595812,-0.1282762613329893,24.0,6.0,29646.0,0.8200000000000001,836351482.0,836351482.0,-9.0
-0.6432706713676453,0.3203024864196777,0.08823340386152267,-0.6432706855309444,0.3203024999040315,0.08823340462532676,22.0,7.0,29647.0,0.724,836351484.0,836351484.0,7.0
-0.7178419232368469,0.3575899600982666,-0.09847042709589005,-0.7178419006910636,0.3575899608937133,-0.09847042947135917,26.0,8.0,29648.0,0.808,836351486.0,836351486.0,-7.0
-0.7443869709968567,0.3708132803440094,0.1317178159952164,-0.7443869530899315,0.3708132684773116,0.1317178195638744,23.0,9.0,29648.0,0.842,836351489.0,836351489.0,9.0
-0.7257676124572754,0.3616962432861328,-0.07094477117061615,-0.7257676360191466,0.361696250277243,-0.07094477459659375,19.0,10.0,29649.0,0.8140000000000001,836351491.0,836351491.0,-5.0
-0.6992795467376709,0.3486479222774506,0.1518839597702026,-0.6992795498129438,0.3486479224246167,0.1518839603197297,16.0,11.0,29650.0,0.796,836351493.0,836351493.0,11.0
-0.7202658653259277,0.3592682778835297,-0.04218278080224991,-0.7202658622668535,0.3592682850777645,-0.04218278073181272,20.0,12.0,29651.0,0.806,836351496.0,836351496.0,-3.0
-0.7009637355804443,0.3497931957244873,0.1808606535196304,-0.7009637323739054,0.3497931846287249,0.1808606476924675,12.0,13.0,29652.0,0.804,836351498.0,836351498.0,13.0
-0.7192297577857971,0.3590650260448456,-0.01403173431754112,-0.7192297318297968,0.3590650404470293,-0.01403173477557594,29.0,14.0,29653.0,0.804,836351500.0,836351500.0,-1.0
-0.6879146695137024,0.3434314429759979,0.2060199528932571,-0.6879146833296185,0.3434314554341977,0.2060199599016065,39.0,15.0,29653.0,0.796,836351503.0,836351503.0,15.0
-0.6943433880805969,0.3478528559207916,-0.2080905139446259,-0.6943433815191592,0.3478528528658352,-0.2080905122624267,8.0,0.0,29661.0,0.804,836351523.0,836351523.0,-15.0
-0.718664824962616,0.3601943552494049,0.01403173431754112,-0.7186648267011915,0.3601943604246664,0.01403173477557594,33.0,1.0,29662.0,0.804,836351526.0,836351526.0,1.0
-0.7194530963897705,0.3607465624809265,-0.1858095675706863,-0.7194530746807208,0.3607465546597257,-0.1858095708880325,9.0,2.0,29663.0,0.8260000000000001,836351528.0,836351528.0,-13.0
-0.5087913870811462,0.2552281618118286,0.02983149513602257,-0.5087913739603893,0.2552281718111763,0.02983149505847799,47.0,3.0,29664.0,0.5700000000000001,836351530.0,836351530.0,3.0
-0.7387868165969849,0.3706022202968597,-0.1606611758470535,-0.7387868313755784,0.3706022192601883,-0.1606611741070507,10.0,4.0,29664.0,0.842,836351533.0,836351533.0,-11.0
-0.4790148138999939,0.2403958290815353,0.04688978940248489,-0.4790148174783859,0.2403958241475533,0.0468897895982401,49.0,5.0,29665.0,0.538,836351535.0,836351535.0,5.0
-0.7343915104866028,0.368718296289444,-0.130153477191925,-0.7343915162578638,0.3687182851669064,-0.1301534749134721,35.0,6.0,29666.0,0.8320000000000001,836351537.0,836351537.0,-9.0
-0.6492442488670349,0.3261100351810455,0.08920835703611374,-0.6492442679006107,0.3261100262430685,0.08920835937256795,21.0,7.0,29667.0,0.732,836351539.0,836351539.0,7.0
-0.7077206373214722,0.3556369245052338,-0.09725173562765121,-0.7077206259265993,0.3556369152320836,-0.09725173603730769,27.0,8.0,29668.0,0.798,836351542.0,836351542.0,-7.0
-0.7465526461601257,0.3753136396408081,0.1323435604572296,-0.7465526544006319,0.3753136248735472,0.1323435574240353,23.0,9.0,29669.0,0.846,836351544.0,836351544.0,9.0
-0.7245006561279297,0.3642274439334869,-0.07094477117061615,-0.724500658866432,0.364227448525704,-0.07094477459659375,19.0,10.0,29669.0,0.8140000000000001,836351546.0,836351546.0,-5.0
-0.7261209487915039,0.3652007877826691,0.1579898446798325,-0.7261209256691035,0.3652007792709411,0.1579898481717791,14.0,11.0,29670.0,0.8280000000000001,836351549.0,836351549.0,11.0
-0.7261439561843872,0.3653711676597595,-0.04260146990418434,-0.7261439436275077,0.3653711647418406,-0.04260146838175628,20.0,12.0,29671.0,0.8140000000000001,836351551.0,836351551.0,-3.0
-0.6840726733207703,0.3443519473075867,0.1768115311861038,-0.6840726694643989,0.3443519510697905,0.1768115287142779,13.0,13.0,29672.0,0.786,836351553.0,836351553.0,13.0
-0.725115954875946,0.3651711642742157,-0.01417135447263718,-0.7251159789370321,0.3651711787850037,-0.01417135402707421,28.0,14.0,29673.0,0.812,836351556.0,836351556.0,-1.0
-0.70390385389328,0.3546427190303802,0.2111963480710983,-0.7039038693483766,0.3546427051942973,0.2111963408036569,36.0,15.0,29674.0,0.8160000000000001,836351558.0,836351558.0,15.0
-0.6965733170509338,0.3520171046257019,-0.2091257870197296,-0.6965733009665747,0.3520171032616055,-0.2091257884428368,8.0,0.0,29681.0,0.808,836351579.0,836351579.0,-15.0
-0.7316797971725464,0.3699187040328979,0.01431097369641066,-0.7316798147065078,0.369918700250299,0.01431097327857248,31.0,1.0,29682.0,0.8200000000000001,836351581.0,836351581.0,1.0
-0.7129725813865662,0.3606170415878296,-0.1844598650932312,-0.7129725785290042,0.3606170553807502,-0.1844598645619693,9.0,2.0,29683.0,0.8200000000000001,836351583.0,836351583.0,-13.0
-0.5685388445854187,0.2875633835792542,0.0333903394639492,-0.5685388237819541,0.2875633687411766,0.03339034008299816,41.0,3.0,29683.0,0.638,836351586.0,836351586.0,3.0
-0.7182193994522095,0.3634282946586609,-0.1564633697271347,-0.7182193866546718,0.3634282935308437,-0.1564633762087667,8.0,4.0,29684.0,0.8200000000000001,836351588.0,836351588.0,-11.0
-0.5208350419998169,0.2636634409427643,0.05107326433062553,-0.5208350149137508,0.2636634385281416,0.05107326525012768,45.0,5.0,29685.0,0.586,836351590.0,836351590.0,5.0
-0.7330999970436096,0.3712795376777649,-0.130153477191925,-0.7330999750894943,0.3712795435944879,-0.1301534749134721,35.0,6.0,29686.0,0.8320000000000001,836351592.0,836351592.0,-9.0
-0.6516435146331787,0.3301687240600586,0.08969583362340927,-0.6516435169105036,0.3301687201097514,0.08969583674618854,21.0,7.0,29687.0,0.736,836351595.0,836351595.0,7.0
-0.717098593711853,0.3634901940822601,-0.09871416538953781,-0.7170985926022636,0.3634901944931848,-0.09871416815816947,26.0,8.0,29688.0,0.81,836351597.0,836351597.0,-7.0
-0.7381908297538757,0.374343603849411,0.1310920864343643,-0.7381908491000645,0.3743436074243992,0.1310920817037135,24.0,9.0,29689.0,0.838,836351599.0,836351599.0,9.0
-0.7090091109275818,0.3595452904701233,-0.0695502832531929,-0.7090091319578115,0.3595452808409866,-0.06955028271263122,20.0,10.0,29689.0,0.798,836351602.0,836351602.0,-5.0
-0.7248417139053345,0.3677331805229187,0.1579898446798325,-0.7248417132749359,0.3677331893796288,0.1579898481717791,14.0,11.0,29690.0,0.8280000000000001,836351604.0,836351604.0,11.0
-0.7319881319999695,0.3715194165706635,-0.04302015528082848,-0.7319881081927119,0.3715194148889975,-0.04302015603169983,19.0,12.0,29691.0,0.8220000000000001,836351606.0,836351606.0,-3.0
-0.6950294971466064,0.3529137074947357,0.1799608469009399,-0.6950295055819478,0.352913702179792,0.179960843475092,13.0,13.0,29692.0,0.8,836351609.0,836351609.0,13.0
-0.7202711701393127,0.3658887445926666,-0.01410154439508915,-0.7202711770938179,0.3658887507062542,-0.01410154440132508,28.0,14.0,29693.0,0.808,836351611.0,836351611.0,-1.0
-0.6958345174789429,0.3534752428531647,0.2091257870197296,-0.695834510852899,0.3534752298454147,0.2091257884428368,37.0,15.0,29693.0,0.808,836351613.0,836351613.0,15.0
-0.72682124376297,0.3706535696983337,0.01424116361886263,-0.7268212505606881,0.3706535565608554,0.01424116365282335,31.0,1.0,29702.0,0.8160000000000001,836351636.0,836351636.0,1.0
-0.7255964875221252,0.3701885342597961,-0.188059076666832,-0.7255964600100601,0.3701885453549591,-0.1880590814314711,9.0,2.0,29703.0,0.836,836351638.0,836351638.0,-13.0
-0.6173462867736816,0.3149608969688416,0.03632115200161934,-0.6173462604055785,0.3149609000527599,0.03632115363260302,36.0,3.0,29703.0,0.6940000000000001,836351641.0,836351641.0,3.0
-0.7169464230537415,0.3659331202507019,-0.1564633697271347,-0.7169464095292404,0.3659331329197792,-0.1564633762087667,8.0,4.0,29704.0,0.8200000000000001,836351643.0,836351643.0,-11.0
-0.5376558899879456,0.2745406329631805,0.05281637981534004,-0.5376559039252238,0.2745406326337618,0.05281638010508085,43.0,5.0,29705.0,0.606,836351645.0,836351645.0,5.0
-0.7300403714179993,0.3729376196861267,-0.129840612411499,-0.7300403679126236,0.3729376331987253,-0.1298406059833916,23.0,6.0,29706.0,0.8300000000000001,836351648.0,836351648.0,-9.0
-0.6610928177833557,0.3378615975379944,0.09115827083587646,-0.6610928099699518,0.33786160868497,0.09115826886705031,20.0,7.0,29707.0,0.748,836351650.0,836351650.0,7.0
-0.7211278080940247,0.3687021732330322,-0.0994453877210617,-0.7211278166469333,0.3687021665459019,-0.09944538421860034,25.0,8.0,29708.0,0.8160000000000001,836351652.0,836351652.0,-7.0
-0.7403969764709473,0.3787172138690948,0.1317178159952164,-0.7403969740381025,0.3787172254394565,0.1317178195638744,23.0,9.0,29709.0,0.842,836351655.0,836351655.0,9.0
-0.7183926105499268,0.3674618601799011,-0.07059615105390549,-0.718392618799997,0.3674618737084666,-0.07059615162560312,13.0,10.0,29709.0,0.81,836351657.0,836351657.0,-5.0
-0.7270491123199463,0.3720498085021973,0.1587530821561813,-0.7270490972654754,0.3720498198323411,0.1587530841532853,14.0,11.0,29710.0,0.8320000000000001,836351659.0,836351659.0,11.0
-0.7377980947494507,0.3777128756046295,-0.04343884438276291,-0.7377981109932086,0.3777128727942099,-0.04343884368164338,19.0,12.0,29711.0,0.8300000000000001,836351662.0,836351662.0,-3.0
-0.6885899305343628,0.3526726365089417,0.1786111444234848,-0.6885899222165603,0.3526726254022594,0.1786111371490288,13.0,13.0,29712.0,0.794,836351664.0,836351664.0,13.0
-0.7225489616394043,0.3702245056629181,-0.01417135447263718,-0.722548953319707,0.3702245032161368,-0.01417135402707421,28.0,14.0,29713.0,0.812,836351666.0,836351666.0,-1.0
-0.6945964097976685,0.3559019863605499,0.2091257870197296,-0.6945964127796314,0.3559019920734219,0.2091257884428368,37.0,15.0,29713.0,0.808,836351668.0,836351668.0,15.0
-0.690662682056427,0.3551048040390015,-0.2080905139446259,-0.690662670251567,0.3551047938670164,-0.2080905122624267,8.0,0.0,29721.0,0.804,836351689.0,836351689.0,-15.0
-0.7219665050506592,0.3713590204715729,0.01417135447263718,-0.7219665148602591,0.3713590232451215,0.01417135402707421,32.0,1.0,29722.0,0.812,836351691.0,836351691.0,1.0
-0.7277653813362122,0.3745024502277374,-0.1889588832855225,-0.7277653897332972,0.3745024392987155,-0.1889588856488466,9.0,2.0,29723.0,0.84,836351694.0,836351694.0,-13.0
-0.6445998549461365,0.3318484127521515,0.03799590468406677,-0.6445998384968841,0.3318483983257339,0.03799590423237722,33.0,3.0,29724.0,0.726,836351696.0,836351696.0,3.0
-0.736611008644104,0.3792169392108917,-0.161042794585228,-0.7366109804421048,0.3792169334371352,-0.1610427920978038,7.0,4.0,29724.0,0.844,836351698.0,836351698.0,-11.0
-0.5437793731689453,0.2800647914409637,0.05351362749934196,-0.5437793759965127,0.2800647819132894,0.05351362604706211,42.0,5.0,29725.0,0.614,836351701.0,836351701.0,5.0
-0.7199541926383972,0.3709597885608673,-0.1282762587070465,-0.7199541957631366,0.3709597778486045,-0.1282762613329893,24.0,6.0,29726.0,0.8200000000000001,836351703.0,836351703.0,-9.0
-0.6599094271659851,0.3401671946048737,0.09115827083587646,-0.6599094252638152,0.3401671948691462,0.09115826886705031,20.0,7.0,29727.0,0.748,836351705.0,836351705.0,7.0
-0.7216007113456726,0.372126966714859,-0.09968912601470947,-0.7216007174827687,0.3721269720172181,-0.09968912290541064,25.0,8.0,29728.0,0.8180000000000001,836351708.0,836351708.0,-7.0
-0.7391370534896851,0.381170392036438,0.1317178159952164,-0.7391370315075902,0.3811703879677514,0.1317178195638744,23.0,9.0,29728.0,0.842,836351710.0,836351710.0,9.0
-0.7241880893707275,0.3736212849617004,-0.07129339873790741,-0.7241880848540736,0.3736212911741776,-0.07129339756758439,12.0,10.0,29729.0,0.8180000000000001,836351712.0,836351712.0,-5.0
-0.7222567796707153,0.3727845251560211,0.1579898446798325,-0.722256808278424,0.3727845366563938,0.1579898481717791,14.0,11.0,29730.0,0.8280000000000001,836351715.0,836351715.0,11.0
-0.7400244474411011,0.3821186721324921,-0.04364818707108498,-0.740024429942116,0.3821186711170149,-0.04364818750661515,18.0,12.0,29731.0,0.834,836351717.0,836351717.0,-3.0
-0.7012056708335876,0.3622292578220367,0.1822103559970856,-0.7012056456078518,0.3622292498627322,0.1822103540185307,12.0,13.0,29732.0,0.81,836351719.0,836351719.0,13.0
-0.7141463160514832,0.3690720498561859,-0.01403173431754112,-0.7141462933509448,0.3690720554475702,-0.01403173477557594,29.0,14.0,29733.0,0.804,836351721.0,836351721.0,-1.0
-0.6829909682273865,0.3531219661235809,0.2060199528932571,-0.6829909552405675,0.3531219777664902,0.2060199599016065,39.0,15.0,29734.0,0.796,836351724.0,836351724.0,15.0
-0.7134285569190979,0.369964212179184,-0.2153374403715134,-0.7134285294177534,0.3699642117387325,-0.2153374455252973,8.0,0.0,29741.0,0.8320000000000001,836351744.0,836351744.0,-15.0
-0.7242159247398376,0.3757186532020569,0.01424116361886263,-0.7242159094807911,0.3757186523353935,0.01424116365282335,31.0,1.0,29742.0,0.8160000000000001,836351747.0,836351747.0,1.0
-0.7160757780075073,0.3716542422771454,-0.1862594783306122,-0.7160757884896413,0.3716542396609014,-0.1862594729967202,9.0,2.0,29743.0,0.8280000000000001,836351749.0,836351749.0,-13.0
-0.6576775908470154,0.3413446843624115,0.03883327916264534,-0.6576775719418108,0.3413446759003183,0.03883327953226432,31.0,3.0,29743.0,0.742,836351751.0,836351751.0,3.0
-0.7230861186981201,0.3754529356956482,-0.1583714634180069,-0.7230861448618042,0.3754529342200216,-0.1583714661625322,11.0,4.0,29744.0,0.8300000000000001,836351754.0,836351754.0,-11.0
-0.5569430589675903,0.2893087565898895,0.05490811914205551,-0.5569430397147404,0.2893087435570829,0.05490811793102465,40.0,5.0,29745.0,0.63,836351756.0,836351756.0,5.0
-0.7133964896202087,0.3707379102706909,-0.1273376494646072,-0.713396467660685,0.3707379150623918,-0.1273376545427479,25.0,6.0,29746.0,0.8140000000000001,836351758.0,836351758.0,-9.0
-0.6622405648231506,0.3443000316619873,0.091645747423172,-0.6622405559180867,0.3443000193048121,0.0916457462406709,20.0,7.0,29747.0,0.752,836351761.0,836351761.0,7.0
-0.7202973365783691,0.3746435642242432,-0.09968912601470947,-0.720297355702744,0.3746435614580673,-0.09968912290541064,25.0,8.0,29748.0,0.8180000000000001,836351763.0,836351763.0,-7.0
-0.7447443604469299,0.3875241875648499,0.1329692900180817,-0.7447443662976273,0.3875241868316994,0.1329692952841962,22.0,9.0,29749.0,0.85,836351765.0,836351765.0,9.0
-0.7122749090194702,0.3706288635730743,-0.07024753093719482,-0.7122749020512167,0.3706288556303316,-0.07024752865461249,13.0,10.0,29749.0,0.806,836351768.0,836351768.0,-5.0
-0.7070197463035583,0.3680511713027954,0.1549369096755981,-0.7070197240385667,0.3680511724246656,0.1549369042457544,15.0,11.0,29750.0,0.812,836351770.0,836351770.0,11.0
-0.7316003441810608,0.3810093402862549,-0.04322950169444084,-0.7316003606017029,0.3810093472732664,-0.04322949985667161,19.0,12.0,29751.0,0.8260000000000001,836351772.0,836351772.0,-3.0
-0.6999369859695435,0.3646747171878815,0.1822103559970856,-0.6999369575794306,0.3646747075173875,0.1822103540185307,12.0,13.0,29752.0,0.81,836351774.0,836351774.0,13.0
-0.716400146484375,0.3734112083911896,-0.01410154439508915,-0.716400176160216,0.3734112130655813,-0.01410154440132508,28.0,14.0,29753.0,0.808,836351777.0,836351777.0,-1.0
-0.7023095488548279,0.366222620010376,0.2122316211462021,-0.7023095705596656,0.3662226206184244,0.212231616984067,35.0,15.0,29754.0,0.8200000000000001,836351779.0,836351779.0,15.0
-0.722403883934021,0.3778241872787476,-0.2184432744979858,-0.7224039125436988,0.377824196097407,-0.2184432740665275,7.0,0.0,29761.0,0.844,836351800.0,836351800.0,-15.0
-0.7299872636795044,0.3819526135921478,0.01438078284263611,-0.7299872493118241,0.3819526265457743,0.01438078290432161,30.0,1.0,29762.0,0.8240000000000001,836351802.0,836351802.0,1.0
-0.7199536561965942,0.3768627941608429,-0.1876091808080673,-0.7199536330531942,0.3768627894703034,-0.1876091793227834,9.0,2.0,29763.0,0.834,836351804.0,836351804.0,-13.0
-0.6777159571647644,0.354753315448761,0.04008934274315834,-0.6777159706194469,0.3547533055331469,0.04008934248209498,29.0,3.0,29763.0,0.766,836351807.0,836351807.0,3.0
-0.7235103845596313,0.3788854777812958,-0.1587530821561813,-0.7235103718820944,0.3788854708890981,-0.1587530841532853,11.0,4.0,29764.0,0.8320000000000001,836351809.0,836351809.0,-11.0
-0.5876972079277039,0.3078939914703369,0.05804572626948357,-0.5876971861178465,0.307893993570363,0.05804572466994034,37.0,5.0,29765.0,0.666,836351811.0,836351811.0,5.0
-0.7260950207710266,0.3805620074272156,-0.129840612411499,-0.7260950169523683,0.3805620099205985,-0.1298406059833916,23.0,6.0,29766.0,0.8300000000000001,836351814.0,836351814.0,-9.0
-0.6540024280548096,0.3429222404956818,0.09067079424858093,-0.6540024060364711,0.3429222367658034,0.09067079149342973,21.0,7.0,29767.0,0.744,836351816.0,836351816.0,7.0
