"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
1.63811206817627,2.061603784561157,-0.417054295539856,1.638112066913794,2.061603885473098,-0.4170542837972555,30.0,6.0,3847.0,2.666,1331894035.0,1331894035.0,-9.0
1.633301734924316,2.054077386856079,-0.3222225308418274,1.633301717070395,2.054077440890868,-0.3222225439632099,38.0,8.0,3849.0,2.644,1331894040.0,1331894040.0,-7.0
1.953994750976562,2.456508159637451,0.497148722410202,1.953994725195696,2.456508040749785,0.4971487298978537,11.0,9.0,3850.0,3.178,1331894042.0,1331894042.0,9.0
1.624781966209412,2.042630910873413,-0.228348046541214,1.624781944917614,2.042630852934087,-0.2283480459988644,32.0,10.0,3850.0,2.62,1331894044.0,1331894044.0,-5.0
1.838523745536804,2.310513257980347,0.5739534497261047,1.838523775214923,2.310513310048864,0.5739534580926468,13.0,11.0,3851.0,3.008,1331894047.0,1331894047.0,11.0
1.634443283081055,2.053305149078369,-0.1375388950109482,1.634443265448593,2.053305205014661,-0.1375388930064564,33.0,12.0,3852.0,2.628,1331894049.0,1331894049.0,-3.0
1.837871313095093,2.30803918838501,0.681151807308197,1.837871288464604,2.308039289643699,0.6811517925532232,5.0,13.0,3853.0,3.028,1331894051.0,1331894051.0,13.0
1.628432989120483,2.044289827346802,-0.04562059044837952,1.628433001844437,2.044289783820533,-0.0456205904270591,35.0,14.0,3854.0,2.614,1331894054.0,1331894054.0,-1.0
1.848041176795959,2.314172744750977,-0.7935391664505005,1.848041185733846,2.314172708796856,-0.7935391922843287,36.0,0.0,3861.0,3.066,1331894077.0,1331894077.0,-15.0
1.623797059059143,2.032639980316162,0.04541116207838058,1.623797092975146,2.032639866590282,0.04541116154981169,38.0,1.0,3862.0,2.602,1331894079.0,1331894079.0,1.0
1.85649573802948,2.32309627532959,-0.6865506172180176,1.856495693309794,2.323096207616401,-0.686550617857476,31.0,2.0,3863.0,3.052,1331894081.0,1331894081.0,-13.0
1.939300537109375,2.425844430923462,0.1627648174762726,1.939300510616598,2.425844418263038,0.1627648239155553,7.0,3.0,3864.0,3.11,1331894084.0,1331894084.0,3.0
1.858472347259521,2.324737548828125,-0.578532874584198,1.858472289181786,2.3247375043359,-0.5785328739816838,38.0,4.0,3864.0,3.032,1331894086.0,1331894086.0,-11.0
1.642471551895142,2.053075313568115,-0.4164285361766815,1.642471558481875,2.053075362890227,-0.4164285459370946,30.0,6.0,3866.0,2.662,1331894091.0,1331894091.0,-9.0
2.834206581115723,3.54146671295166,0.556942880153656,2.834206700132479,3.541466784790583,0.556942899361524,3.0,7.0,3867.0,4.57,1331894093.0,1331894093.0,7.0
1.647548079490662,2.057947874069214,-0.3236849904060364,1.647548044044506,2.057947880492258,-0.3236849760840717,70.0,8.0,3868.0,2.656,1331894095.0,1331894095.0,-7.0
1.637773871421814,2.045007228851318,-0.2292196005582809,1.637773896492905,2.045007344087428,-0.229219603426341,33.0,10.0,3869.0,2.63,1331894100.0,1331894100.0,-5.0
1.853540658950806,2.313596963882446,0.5762431621551514,1.853540666884665,2.313596941949962,0.5762431660371653,9.0,11.0,3870.0,3.02,1331894102.0,1331894102.0,11.0
1.646239399909973,2.054107904434204,-0.1379575878381729,1.646239458537778,2.054107920994581,-0.1379575806563999,33.0,12.0,3871.0,2.636,1331894104.0,1331894104.0,-3.0
1.847952842712402,2.304972887039185,0.6820515990257263,1.847952849841685,2.304972859732772,0.6820515967705987,5.0,13.0,3872.0,3.032,1331894107.0,1331894107.0,13.0
1.641458749771118,2.046678304672241,-0.04579511284828186,1.641458716518136,2.046678306294214,-0.04579511449143193,53.0,14.0,3873.0,2.624,1331894109.0,1331894109.0,-1.0
1.867004871368408,2.321255922317505,-0.7981979250907898,1.867004812322578,2.321255928839502,-0.798197935096174,37.0,0.0,3881.0,3.084,1331894132.0,1331894132.0,-15.0
1.635896682739258,2.033191442489624,0.04555078223347664,1.635896680172377,2.033191377654692,0.04555078080130996,38.0,1.0,3882.0,2.61,1331894134.0,1331894134.0,1.0
1.860927820205688,2.312047481536865,-0.6852009296417236,1.8609278528811,2.312047412404828,-0.6852009115314128,30.0,2.0,3883.0,3.046,1331894137.0,1331894137.0,-13.0
1.94525134563446,2.415948867797852,0.1625554859638214,1.945251319966045,2.415948885647807,0.1625554800905835,6.0,3.0,3884.0,3.106,1331894139.0,1331894139.0,3.0
1.873963356018066,2.32741117477417,-0.5808225870132446,1.873963318217709,2.327411139076861,-0.5808225819262024,38.0,4.0,3884.0,3.044,1331894141.0,1331894141.0,-11.0
3.288206338882446,4.082403182983398,0.4586135149002075,3.288206275432846,4.082403352316076,0.4586135183381773,2.0,5.0,3885.0,5.262,1331894144.0,1331894144.0,5.0
1.652106881141663,2.050405979156494,-0.417054295539856,1.652106902452797,2.050405937182728,-0.4170542837972555,29.0,6.0,3886.0,2.666,1331894146.0,1331894146.0,-9.0
2.836585521697998,3.519187688827515,0.5549929738044739,2.836585414723492,3.519187685557052,0.5549929898670416,3.0,7.0,3887.0,4.554,1331894148.0,1331894148.0,7.0
1.65222954750061,2.049093723297119,-0.3231974840164185,1.652229534719242,2.049093687811455,-0.3231974987104511,72.0,8.0,3888.0,2.652,1331894150.0,1331894150.0,-7.0
1.647404074668884,2.04237961769104,-0.2295682281255722,1.647404078981318,2.042379550912243,-0.2295682263973316,51.0,10.0,3889.0,2.634,1331894155.0,1331894155.0,-5.0
1.867769598960876,2.314752340316772,0.578151285648346,1.867769590996193,2.314752228672872,0.5781512559909308,6.0,11.0,3890.0,3.03,1331894157.0,1331894157.0,11.0
1.650890707969666,2.045240640640259,-0.1377482414245605,1.650890651447257,2.045240690044545,-0.1377482368314282,35.0,12.0,3891.0,2.632,1331894160.0,1331894160.0,-3.0
1.864557266235352,2.309121370315552,0.6852009296417236,1.864557311143138,2.309121422597606,0.6852009115314128,5.0,13.0,3892.0,3.046,1331894162.0,1331894162.0,13.0
1.652362585067749,2.045602798461914,-0.04589983075857162,1.652362605245363,2.04560285160413,-0.04589982893005563,68.0,14.0,3893.0,2.63,1331894164.0,1331894164.0,-1.0
1.877528190612793,2.317726850509644,-0.7992331981658936,1.877528164484599,2.317726960959727,-0.7992332112765841,40.0,0.0,3901.0,3.088,1331894187.0,1331894187.0,-15.0
1.645501852035522,2.03057599067688,0.04562059044837952,1.645501859041675,2.030575877336151,0.0456205904270591,37.0,1.0,3902.0,2.614,1331894190.0,1331894190.0,1.0
1.878804445266724,2.317647933959961,-0.6888001561164856,1.878804464638421,2.317647981633453,-0.6888001284009148,25.0,2.0,3903.0,3.062,1331894192.0,1331894192.0,-13.0
4.229393005371094,5.215416431427002,0.351906955242157,4.22939319485396,5.215416636084313,0.3519069697775543,5.0,3.0,3904.0,6.724,1331894194.0,1331894194.0,3.0
1.884549260139465,2.323905467987061,-0.5815858244895935,1.884549244115998,2.32390535153875,-0.5815858179077086,38.0,4.0,3904.0,3.048,1331894197.0,1331894197.0,-11.0
3.286118745803833,4.050786018371582,0.4563474655151367,3.286118863457889,4.050785825335513,0.4563474690267381,4.0,5.0,3905.0,5.236,1331894199.0,1331894199.0,5.0
1.662988305091858,2.049228191375732,-0.417992889881134,1.662988344904094,2.049228076162205,-0.4179928905874969,29.0,6.0,3906.0,2.672,1331894201.0,1331894201.0,-9.0
2.851354598999023,3.512346982955933,0.5554804801940918,2.851354676556009,3.512347072684627,0.5554804672406621,1.0,7.0,3907.0,4.558,1331894203.0,1331894203.0,7.0
1.656869292259216,2.040231943130493,-0.3227100074291229,1.656869316811386,2.040231925330489,-0.3227100213368305,66.0,8.0,3908.0,2.648,1331894206.0,1331894206.0,-7.0
1.659548401832581,2.042802333831787,-0.2302654683589935,1.659548405147898,2.042802218331334,-0.2302654723393129,57.0,10.0,3909.0,2.642,1331894210.0,1331894210.0,-5.0
1.877076387405396,2.309741973876953,0.578532874584198,1.87707638208062,2.309741970341628,0.5785328739816838,5.0,11.0,3910.0,3.032,1331894213.0,1331894213.0,11.0
1.666839122772217,2.050313711166382,-0.1384809464216232,1.666839070305877,2.050313766938599,-0.1384809402188294,55.0,12.0,3911.0,2.646,1331894215.0,1331894215.0,-3.0
1.87998354434967,2.311670064926147,0.6879003047943115,1.879983596042935,2.311670137064902,0.6879003241835392,5.0,13.0,3912.0,3.058,1331894217.0,1331894217.0,13.0
1.664540886878967,2.046027421951294,-0.04603944718837738,1.664540912504299,2.04602735069952,-0.0460394481815539,68.0,14.0,3913.0,2.638,1331894220.0,1331894220.0,-1.0
7.13084888458252,8.76512622833252,3.027665138244629,7.130848804521101,8.76512651515585,3.027665189609288,1.0,15.0,3913.0,11.698,1331894222.0,1331894222.0,15.0
1.890492081642151,2.31714653968811,-0.8013037443161011,1.890492095331286,2.317146502893258,-0.8013037636374042,40.0,0.0,3921.0,3.096,1331894243.0,1331894243.0,-15.0
1.657637476921082,2.03101658821106,0.04576021060347557,1.657637494389131,2.031016479599685,0.04576020967855737,37.0,1.0,3922.0,2.622,1331894245.0,1331894245.0,1.0
1.890580415725708,2.315604209899902,-0.6901498436927795,1.89058047377695,2.315604171226086,-0.6901498347269779,22.0,2.0,3923.0,3.068,1331894247.0,1331894247.0,-13.0
4.248836040496826,5.202168464660645,0.352011650800705,4.248836035897988,5.202168407901588,0.3520116416900402,7.0,3.0,3924.0,6.726,1331894250.0,1331894250.0,3.0
1.89016592502594,2.314271688461304,-0.5808225870132446,1.890165914035799,2.314271795995836,-0.5808225819262024,38.0,4.0,3924.0,3.044,1331894252.0,1331894252.0,-11.0
3.264942169189453,3.996089458465576,0.4514667391777039,3.264942053720178,3.996089483709273,0.4514667474328693,4.0,5.0,3925.0,5.18,1331894254.0,1331894254.0,5.0
1.682632327079773,2.058705568313599,-0.4211215674877167,1.682632337485003,2.058705669055715,-0.4211215798883015,28.0,6.0,3926.0,2.692,1331894256.0,1331894256.0,-9.0
1.669008135795593,2.040582180023193,-0.3236849904060364,1.669008093866903,2.04058227446585,-0.3236849760840717,68.0,8.0,3928.0,2.656,1331894261.0,1331894261.0,-7.0
7.088582992553711,8.666726112365723,1.773341059684753,7.088582962629446,8.666726541216994,1.773341095696057,6.0,9.0,3928.0,11.336,1331894263.0,1331894263.0,9.0
1.67171573638916,2.043164968490601,-0.230962723493576,1.671715693952946,2.043164912912204,-0.2309627182812941,56.0,10.0,3929.0,2.65,1331894266.0,1331894266.0,-5.0
1.885127425193787,2.303175687789917,0.578532874584198,1.885127450366521,2.303175679273536,0.5785328739816838,4.0,11.0,3930.0,3.032,1331894268.0,1331894268.0,11.0
1.679046988487244,2.050664186477661,-0.1388996243476868,1.679047027700227,2.050664275825994,-0.1388996278687729,71.0,12.0,3931.0,2.654,1331894270.0,1331894270.0,-3.0
1.890511035919189,2.308108806610107,0.6888001561164856,1.890511019264171,2.30810885123636,0.6888001284009148,5.0,13.0,3932.0,3.062,1331894273.0,1331894273.0,13.0
1.671672701835632,2.040204524993896,-0.04603944718837738,1.671672739818743,2.040204553508798,-0.0460394481815539,66.0,14.0,3933.0,2.638,1331894275.0,1331894275.0,-1.0
6.549211025238037,7.993030071258545,2.768846035003662,6.549211127806432,7.993030003163158,2.768846144506767,1.0,15.0,3933.0,10.698,1331894277.0,1331894277.0,15.0
1.897342443466187,2.309040784835815,-0.8007861375808716,1.897342462809999,2.309040744540726,-0.8007861255471991,39.0,0.0,3941.0,3.094,1331894298.0,1331894298.0,-15.0
1.674875378608704,2.037576198577881,0.04603944718837738,1.674875421976252,2.037576180188365,0.0460394481815539,36.0,1.0,3942.0,2.638,1331894300.0,1331894300.0,1.0
1.907315969467163,2.319527149200439,-0.6932991743087769,1.907315914515653,2.319527169824666,-0.6932991494877919,28.0,2.0,3943.0,3.082,1331894303.0,1331894303.0,-13.0
4.286001205444336,5.210442543029785,0.3535817265510559,4.286001083441977,5.21044246487275,0.3535817203773285,9.0,3.0,3944.0,6.756,1331894305.0,1331894305.0,3.0
1.904468655586243,2.315240859985352,-0.5827306509017944,1.904468695940784,2.315240797461882,-0.5827306718799679,40.0,4.0,3944.0,3.054,1331894307.0,1331894307.0,-11.0
3.221902370452881,3.915436744689941,0.4436227381229401,3.221902314779285,3.915436673849761,0.44362273058558,2.0,5.0,3945.0,5.09,1331894309.0,1331894309.0,5.0
1.689808368682861,2.052819728851318,-0.4211215674877167,1.689808310170209,2.052819643766127,-0.4211215798883015,28.0,6.0,3946.0,2.692,1331894312.0,1331894312.0,-9.0
2.827854633331299,3.434123992919922,0.5462183952331543,2.827854672358217,3.434123966115022,0.546218397141871,1.0,7.0,3947.0,4.482,1331894314.0,1331894314.0,7.0
1.686218023300171,2.047001361846924,-0.3256348967552185,1.686218000880416,2.047001410551809,-0.3256348855785541,64.0,8.0,3948.0,2.672,1331894316.0,1331894316.0,-7.0
6.600222110748291,8.009557723999023,1.643813371658325,6.600222085069061,8.009557420339423,1.643813358642746,3.0,9.0,3949.0,10.508,1331894319.0,1331894319.0,9.0
1.675036311149597,2.03270435333252,-0.2304397821426392,1.675036344306408,2.032704295091493,-0.2304397838248082,29.0,10.0,3949.0,2.644,1331894321.0,1331894321.0,-5.0
1.898150682449341,2.302640914916992,0.5800593495368958,1.898150682343939,2.302640906068389,0.5800593459446962,6.0,11.0,3950.0,3.04,1331894323.0,1331894323.0,11.0
1.688736319541931,2.047872543334961,-0.1391089707612991,1.68873631643506,2.047872639484119,-0.1391089716937447,74.0,12.0,3951.0,2.658,1331894326.0,1331894326.0,-3.0
1.896076202392578,2.298489093780518,0.6879003047943115,1.896076153118705,2.298489148454427,0.6879003241835392,3.0,13.0,3952.0,3.058,1331894328.0,1331894328.0,13.0
1.683875322341919,2.040526390075684,-0.04617906734347343,1.683875280051915,2.040526288720903,-0.04617906743305217,42.0,14.0,3953.0,2.646,1331894330.0,1331894330.0,-1.0
1.907854318618774,2.305380344390869,-0.8018214106559753,1.907854296622183,2.305380320596116,-0.8018214017276092,38.0,0.0,3961.0,3.098,1331894353.0,1331894353.0,-15.0
1.687078475952148,2.037878751754761,0.04617906734347343,1.687078452535427,2.037878747306052,0.04617906743305217,43.0,1.0,3962.0,2.646,1331894356.0,1331894356.0,1.0
1.917886853218079,2.31585693359375,-0.6941989660263062,1.917886874767145,2.315857022415365,-0.6941989537051674,33.0,2.0,3963.0,3.086,1331894358.0,1331894358.0,-13.0
4.320726871490479,5.215444087982178,0.3549424409866333,4.320727083712228,5.215444115465534,0.354942455239645,15.0,3.0,3964.0,6.782,1331894360.0,1331894360.0,3.0
1.918801188468933,2.316138029098511,-0.584638774394989,1.918801197830145,2.316138053175397,-0.5846387618337333,37.0,4.0,3964.0,3.064,1331894362.0,1331894362.0,-11.0
3.179611444473267,3.836668014526367,0.4359530210494995,3.17961132658033,3.836667925645937,0.4359530252237862,3.0,5.0,3965.0,5.002,1331894365.0,1331894365.0,5.0
1.696963667869568,2.046908617019653,-0.4211215674877167,1.696963693074425,2.04690860551701,-0.4211215798883015,63.0,6.0,3966.0,2.692,1331894367.0,1331894367.0,-9.0
2.857565641403198,3.445623874664307,0.5496307611465454,2.857565758535866,3.445623889320559,0.5496307387572151,1.0,7.0,3967.0,4.51,1331894369.0,1331894369.0,7.0
1.695888042449951,2.044158458709717,-0.326122373342514,1.695888055958923,2.044158483591317,-0.3261223629521747,28.0,8.0,3968.0,2.676,1331894372.0,1331894372.0,-7.0
6.625617504119873,7.983429431915283,1.643187642097473,6.625617363666793,7.983429400526064,1.643187620782585,3.0,9.0,3969.0,10.504,1331894374.0,1331894374.0,9.0
1.693573236465454,2.040643453598022,-0.2320085912942886,1.693573261455863,2.040643433711502,-0.232008587194266,33.0,10.0,3969.0,2.662,1331894376.0,1331894376.0,-5.0
1.90743088722229,2.297511577606201,0.5804409384727478,1.907430898605107,2.297511622262705,0.5804409639354493,7.0,11.0,3970.0,3.042,1331894379.0,1331894379.0,11.0
1.695874452590942,2.041965484619141,-0.1391089707612991,1.695874437602732,2.041965373330294,-0.1391089716937447,72.0,12.0,3971.0,2.658,1331894381.0,1331894381.0,-3.0
1.914050340652466,2.303848028182983,0.6914995312690735,1.914050352204235,2.3038480058264,0.691499541053041,3.0,13.0,3972.0,3.074,1331894383.0,1331894383.0,13.0
1.689709663391113,2.033098220825195,-0.04614416137337685,1.689709640809345,2.033098139788643,-0.04614416262017761,27.0,14.0,3973.0,2.644,1331894385.0,1331894385.0,-1.0
1.922908306121826,2.30794620513916,-0.8049272298812866,1.92290830511493,2.307946230762702,-0.8049272302688395,40.0,0.0,3980.0,3.11,1331894409.0,1331894409.0,-15.0
1.693827033042908,2.032273054122925,0.04617906734347343,1.693827025860255,2.032272988600797,0.04617906743305217,71.0,1.0,3981.0,2.646,1331894411.0,1331894411.0,1.0
1.926803946495056,2.310981035232544,-0.6946488618850708,1.926803918206734,2.310981096396005,-0.6946488558138552,36.0,2.0,3982.0,3.088,1331894413.0,1331894413.0,-13.0
4.358466625213623,5.225627899169922,0.3566172122955322,4.358466653538541,5.225628057802415,0.3566172058394192,15.0,3.0,3983.0,6.814,1331894415.0,1331894415.0,3.0
1.934016108512878,2.318808317184448,-0.5869284868240356,1.934016164695489,2.31880841081369,-0.5869284697782519,37.0,4.0,3983.0,3.076,1331894418.0,1331894418.0,-11.0
3.191040277481079,3.824573040008545,0.4357787072658539,3.19104027721457,3.824573030005697,0.4357787137382908,4.0,5.0,3984.0,5.0,1331894420.0,1331894420.0,5.0
1.711336851119995,2.050369262695312,-0.4229987859725952,1.711336846281973,2.050369288514053,-0.4229987934687843,31.0,6.0,3985.0,2.704,1331894422.0,1331894422.0,-9.0
1.706475019454956,2.043094158172607,-0.3268535733222961,1.706475022701971,2.043094157101174,-0.3268535790126055,30.0,8.0,3987.0,2.682,1331894427.0,1331894427.0,-7.0
6.641922473907471,7.949286937713623,1.640684723854065,6.641922335064131,7.949287107078379,1.640684669341941,6.0,9.0,3988.0,10.488,1331894429.0,1331894429.0,9.0
1.701608419418335,2.036545038223267,-0.2321829050779343,1.701608450922546,2.036545059975261,-0.2321828986797614,80.0,10.0,3988.0,2.664,1331894432.0,1331894432.0,-5.0
1.916298270225525,2.292680025100708,0.5808225870132446,1.916298299897225,2.292680081070097,0.5808225819262024,8.0,11.0,3989.0,3.044,1331894434.0,1331894434.0,11.0
1.705198764801025,2.039394855499268,-0.1393183171749115,1.705198796493071,2.039394878732319,-0.1393183155187165,70.0,12.0,3990.0,2.662,1331894436.0,1331894436.0,-3.0
1.929181337356567,2.306456804275513,0.6941989660263062,1.929181340686086,2.306456842740242,0.6941989537051674,3.0,13.0,3991.0,3.086,1331894438.0,1331894438.0,13.0
1.706708312034607,2.039752960205078,-0.04642340168356895,1.706708260952787,2.039752872243025,-0.04642340112317414,32.0,14.0,3992.0,2.66,1331894441.0,1331894441.0,-1.0
1.940886974334717,2.313059091567993,-0.8090683221817017,1.940886988324407,2.313059041154969,-0.8090683349904798,36.0,0.0,4000.0,3.126,1331894464.0,1331894464.0,-15.0
1.707338929176331,2.034006118774414,0.04635358974337578,1.707338896868601,2.03400620347992,0.04635359149742501,77.0,1.0,4001.0,2.656,1331894466.0,1331894466.0,1.0
1.934859037399292,2.304241180419922,-0.6946488618850708,1.934859008892583,2.304241216284379,-0.6946488558138552,35.0,2.0,4002.0,3.088,1331894468.0,1331894468.0,-13.0
4.377965450286865,5.211911678314209,0.3567218780517578,4.377965560551252,5.211911650494501,0.3567218777519051,13.0,3.0,4003.0,6.816,1331894471.0,1331894471.0,3.0
1.944624066352844,2.315049886703491,-0.5876917243003845,1.944624019607765,2.315049865844304,-0.587691705759758,46.0,4.0,4003.0,3.08,1331894473.0,1331894473.0,-11.0
3.217188596725464,3.828664541244507,0.4375218152999878,3.217188571915273,3.828664563818852,0.437521828593244,6.0,5.0,4004.0,5.02,1331894475.0,1331894475.0,5.0
1.721025705337524,2.047407388687134,-0.4236245453357697,1.721025680112093,2.047407351957847,-0.4236245313289452,27.0,6.0,4005.0,2.708,1331894478.0,1331894478.0,-9.0
2.863066911697388,3.404822826385498,0.5462183952331543,2.863066814031546,3.404822738559971,0.546218397141871,1.0,7.0,4006.0,4.482,1331894480.0,1331894480.0,7.0
1.71615207195282,2.040163278579712,-0.3273410499095917,1.716152055045994,2.040163218167939,-0.3273410563862261,30.0,8.0,4007.0,2.686,1331894482.0,1331894482.0,-7.0
6.667086124420166,7.923031330108643,1.640058875083923,6.66708634193214,7.923031137796239,1.64005893148178,6.0,9.0,4008.0,10.484,1331894485.0,1331894485.0,9.0
1.716403841972351,2.039739847183228,-0.2332287728786469,1.71640383120416,2.039739745701607,-0.2332287675927333,62.0,10.0,4008.0,2.676,1331894487.0,1331894487.0,-5.0
1.933139801025391,2.296490669250488,0.5834938883781433,1.93313978697392,2.296490675684744,0.583493907861474,8.0,11.0,4009.0,3.058,1331894489.0,1331894489.0,11.0
1.713593721389771,2.034957885742188,-0.1394229829311371,1.713593706219541,2.034957945654047,-0.1394229874312024,66.0,12.0,4010.0,2.664,1331894491.0,1331894491.0,-3.0
1.932198643684387,2.293746948242188,0.6923993229866028,1.932198665450861,2.293747035725389,0.6923993452704165,2.0,13.0,4011.0,3.078,1331894494.0,1331894494.0,13.0
1.724126577377319,2.046016216278076,-0.04670263826847076,1.72412660862651,2.046016202496451,-0.04670263962617068,32.0,14.0,4012.0,2.676,1331894496.0,1331894496.0,-1.0
1.955183863639832,2.313647747039795,-0.8116565346717834,1.955183889095682,2.313647692395907,-0.811656525441505,21.0,0.0,4020.0,3.136,1331894519.0,1331894519.0,-15.0
1.720883369445801,2.035669803619385,0.04652811586856842,1.720883428396659,2.035669757188535,0.04652811556179784,75.0,1.0,4021.0,2.666,1331894521.0,1331894521.0,1.0
1.952957272529602,2.309377193450928,-0.6982480883598328,1.952957314211454,2.309377266247757,-0.698248072683357,30.0,2.0,4022.0,3.104,1331894524.0,1331894524.0,-13.0
4.408121585845947,5.212615489959717,0.3577685952186584,4.408121597289651,5.212615621221017,0.357768596876764,9.0,3.0,4022.0,6.836,1331894526.0,1331894526.0,3.0
1.952693223953247,2.308247804641724,-0.5876917243003845,1.952693204383291,2.308247757182167,-0.587691705759758,35.0,4.0,4023.0,3.08,1331894528.0,1331894528.0,-11.0
3.242117166519165,3.831099033355713,0.4390906393527985,3.242117091352845,3.83109908288475,0.4390906319627019,8.0,5.0,4024.0,5.038,1331894531.0,1331894531.0,5.0
1.737096309661865,2.051941156387329,-0.4258146286010742,1.737096348103161,2.051941079087646,-0.4258146138395084,25.0,6.0,4025.0,2.722,1331894533.0,1331894533.0,-9.0
2.821053504943848,3.331183671951294,0.5359813570976257,2.821053454177041,3.33118378016399,0.5359813722958385,3.0,7.0,4026.0,4.398,1331894535.0,1331894535.0,7.0
1.725829362869263,2.037189483642578,-0.3278285264968872,1.725829387336978,2.037189578379228,-0.3278285337598467,30.0,8.0,4027.0,2.69,1331894537.0,1331894537.0,-7.0
1.726089596748352,2.036775827407837,-0.2335773855447769,1.726089647920524,2.036775915499554,-0.2335773905637239,37.0,10.0,4028.0,2.68,1331894542.0,1331894542.0,-5.0
1.950031161308289,2.300211429595947,0.5861652493476868,1.950031118618547,2.30021150225524,0.5861652337967457,7.0,11.0,4029.0,3.072,1331894544.0,1331894544.0,11.0
1.729729294776917,2.039626598358154,-0.1401556879281998,1.729729242525544,2.03962671336771,-0.1401556908186036,70.0,12.0,4030.0,2.678,1331894547.0,1331894547.0,-3.0
1.952800393104553,2.301848649978638,0.696898341178894,1.952800410949389,2.301848653140435,0.6968983663572937,1.0,13.0,4031.0,3.098,1331894549.0,1331894549.0,13.0
1.726082324981689,2.033886909484863,-0.04656302183866501,1.726082374715514,2.033886801380559,-0.04656302037467241,32.0,14.0,4032.0,2.668,1331894551.0,1331894551.0,-1.0
1.730571389198303,2.032695531845093,0.0465979240834713,1.730571373995399,2.032695587852715,0.04659792518754698,41.0,1.0,4041.0,2.67,1331894577.0,1331894577.0,1.0
4.434968948364258,5.205545902252197,0.3583966195583344,4.434968737479693,5.205545903588203,0.3583966283516793,7.0,3.0,4043.0,6.848,1331894581.0,1331894581.0,3.0
1.969651103019714,2.311878442764282,-0.5903630256652832,1.969651044372938,2.31187851199159,-0.5903630316950296,7.0,4.0,4043.0,3.094,1331894584.0,1331894584.0,-11.0
3.251593351364136,3.81520938873291,0.4385676980018616,3.251593272205304,3.815209504975225,0.4385676975062159,8.0,5.0,4044.0,5.032,1331894586.0,1331894586.0,5.0
1.745530009269714,2.047368288040161,-0.4261274933815002,1.745529969372171,2.047368187320503,-0.4261274827695889,29.0,6.0,4045.0,2.724,1331894588.0,1331894588.0,-9.0
2.812053680419922,3.297150135040283,0.5320815443992615,2.812053705611147,3.297150159969842,0.5320815533068738,7.0,7.0,4046.0,4.366,1331894590.0,1331894590.0,7.0
1.743237376213074,2.04323410987854,-0.3297784328460693,1.743237381963681,2.043234105160043,-0.3297784432543291,30.0,8.0,4047.0,2.706,1331894593.0,1331894593.0,-7.0
1.737069129943848,2.035284757614136,-0.2341003268957138,1.737069080171525,2.035284758587232,-0.2341003250202098,30.0,10.0,4048.0,2.686,1331894597.0,1331894597.0,-5.0
1.958048462867737,2.293390512466431,0.5861652493476868,1.958048474897314,2.293390609695678,0.5861652337967457,7.0,11.0,4049.0,3.072,1331894600.0,1331894600.0,11.0
1.74462103843689,2.042688846588135,-0.1407837271690369,1.744621026324828,2.042688771703238,-0.1407837222935189,70.0,12.0,4050.0,2.69,1331894602.0,1331894602.0,-3.0
7.49011754989624,8.766702651977539,2.662070751190186,7.490117781069584,8.766702390487955,2.662070777105298,1.0,13.0,4051.0,11.834,1331894604.0,1331894604.0,13.0
1.735769867897034,2.030889511108398,-0.04663283005356789,1.735769906616686,2.030889512122719,-0.04663283000042154,32.0,14.0,4052.0,2.672,1331894607.0,1331894607.0,-1.0
7.468411922454834,8.735121726989746,3.079428911209106,7.468411933390355,8.735121306289367,3.079428998629792,1.0,15.0,4053.0,11.898,1331894609.0,1331894609.0,15.0
2.231528759002686,2.603569269180298,-0.9188076257705688,2.231528663567493,2.603569165448342,-0.9188076101139487,2.0,0.0,4060.0,3.55,1331894630.0,1331894630.0,-15.0
1.735053062438965,2.023606300354004,0.04652811586856842,1.735053032137033,2.023606214196418,0.04652811556179784,37.0,1.0,4061.0,2.666,1331894632.0,1331894632.0,1.0
2.409273147583008,2.808962345123291,-0.8543640971183777,2.409273151425519,2.808962238787903,-0.8543641043979993,1.0,2.0,4062.0,3.798,1331894634.0,1331894634.0,-13.0
4.454807281494141,5.19384241104126,0.3586059808731079,4.454807152747673,5.193842410831062,0.3586059721766511,7.0,3.0,4062.0,6.852,1331894637.0,1331894637.0,3.0
2.412370443344116,2.811580181121826,-0.7201131582260132,2.412370326712901,2.811580064675189,-0.7201131485510801,4.0,4.0,4063.0,3.774,1331894639.0,1331894639.0,-11.0
3.277867555618286,3.818954706192017,0.4403108060359955,3.27786754326735,3.818954668140527,0.4403108123611691,8.0,5.0,4064.0,5.052,1331894641.0,1331894641.0,5.0
1.756526470184326,2.045758962631226,-0.4270660877227783,1.756526481428195,2.045758850693199,-0.4270660895598303,29.0,6.0,4065.0,2.73,1331894643.0,1331894643.0,-9.0
2.810611486434937,3.272255420684814,0.5296441912651062,2.810611530068373,3.272255473523437,0.529644166438771,7.0,7.0,4066.0,4.346,1331894646.0,1331894646.0,7.0
1.752946376800537,2.040148019790649,-0.3302659094333649,1.75294635427847,2.040147911474458,-0.3302659206279497,29.0,8.0,4067.0,2.71,1331894648.0,1331894648.0,-7.0
7.457878589630127,8.676708221435547,1.812136888504028,7.457878480514132,8.676708167965078,1.812136843026034,6.0,9.0,4068.0,11.584,1331894650.0,1331894650.0,9.0
