"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
-0.7173962593078613,0.3927629888057709,-0.01427606865763664,-0.7173962823387765,0.3927629920902239,-0.01427606846569791,28.0,14.0,29870.0,0.8180000000000001,2274643887.0,2274643887.0,-1.0
-0.6845191717147827,0.3749185800552368,0.2091257870197296,-0.684519146215855,0.3749185819242347,0.2091257884428368,37.0,15.0,29871.0,0.808,2274643889.0,2274643889.0,15.0
-0.7060724496841431,0.3878457248210907,-0.2158550769090652,-0.7060724365466705,0.3878457131726382,-0.2158550836155023,7.0,0.0,29878.0,0.834,2274643910.0,2274643910.0,-15.0
-0.741313636302948,0.4073721468448639,0.01476473547518253,-0.7413136504357248,0.4073721569438191,0.01476473584594185,27.0,1.0,29879.0,0.846,2274643912.0,2274643912.0,1.0
-0.7189391851425171,0.3952401578426361,-0.1894087940454483,-0.7189391711423142,0.395240153979101,-0.1894087877575343,9.0,2.0,29880.0,0.842,2274643915.0,2274643915.0,-13.0
-0.6983343958854675,0.3839125633239746,0.04176409170031548,-0.6983343742912341,0.3839125710527327,0.04176409308186917,27.0,3.0,29880.0,0.798,2274643917.0,2274643917.0,3.0
-0.7173433303833008,0.3945258855819702,-0.1591347008943558,-0.7173433392799309,0.3945258928945554,-0.1591347021440384,8.0,4.0,29881.0,0.834,2274643919.0,2274643919.0,-11.0
-0.6179455518722534,0.3399994075298309,0.06170626729726791,-0.6179455800095467,0.3399994072048076,0.06170626586534197,33.0,5.0,29882.0,0.708,2274643922.0,2274643922.0,5.0
-0.7250950932502747,0.399118959903717,-0.1310920864343643,-0.7250951135836984,0.399118957670054,-0.1310920817037135,23.0,6.0,29883.0,0.838,2274643924.0,2274643924.0,-9.0
-0.6833804845809937,0.3763131201267242,0.09578930586576462,-0.6833804612746803,0.3763131068714031,0.09578930391644593,18.0,7.0,29884.0,0.786,2274643926.0,2274643926.0,7.0
-0.7198277711868286,0.3965470790863037,-0.1009078174829483,-0.7198277749145782,0.3965470805126788,-0.1009078163394621,36.0,8.0,29885.0,0.8280000000000001,2274643929.0,2274643929.0,-7.0
-0.7301463484764099,0.4022315144538879,0.1320306956768036,-0.73014636457904,0.4022315049667591,0.1320306884939549,23.0,9.0,29885.0,0.844,2274643931.0,2274643931.0,9.0
-0.7154245972633362,0.394284188747406,-0.07146771252155304,-0.7154245951431547,0.3942841807972489,-0.0714677090530797,12.0,10.0,29886.0,0.8200000000000001,2274643933.0,2274643933.0,-5.0
-0.7306838631629944,0.4028601348400116,0.1621876507997513,-0.7306838483899253,0.4028601260541189,0.1621876460700631,13.0,11.0,29887.0,0.85,2274643935.0,2274643935.0,11.0
-0.7292772531509399,0.4022505879402161,-0.04364818707108498,-0.7292772439372129,0.4022505900588961,-0.04364818750661515,18.0,12.0,29888.0,0.834,2274643938.0,2274643938.0,-3.0
-0.6893117427825928,0.3803635835647583,0.1817604452371597,-0.6893117502011262,0.3803635749597876,0.1817604519098429,12.0,13.0,29889.0,0.808,2274643940.0,2274643940.0,13.0
-0.716020941734314,0.3952647745609283,-0.01427606865763664,-0.7160209130209374,0.3952647795918908,-0.01427606846569791,28.0,14.0,29890.0,0.8180000000000001,2274643942.0,2274643942.0,-1.0
-0.6832062602043152,0.3773057162761688,0.2091257870197296,-0.6832062658123794,0.3773057155184194,0.2091257884428368,37.0,15.0,29891.0,0.808,2274643945.0,2274643945.0,15.0
-0.7182340025901794,0.3977959156036377,-0.2199961841106415,-0.71823399953904,0.3977959263533032,-0.2199961883371426,7.0,0.0,29898.0,0.85,2274643965.0,2274643965.0,-15.0
-0.7188974618911743,0.3983273506164551,0.01434587780386209,-0.7188974338065807,0.3983273471004702,0.01434587809144705,30.0,1.0,29899.0,0.8220000000000001,2274643968.0,2274643968.0,1.0
-0.7277815937995911,0.4034159183502197,-0.1921081990003586,-0.7277815846445097,0.4034159198490906,-0.1921082004096607,9.0,2.0,29900.0,0.854,2274643970.0,2274643970.0,-13.0
-0.7039774060249329,0.3902210295200348,0.04218278080224991,-0.7039773834096043,0.3902210356419794,0.04218278073181272,26.0,3.0,29900.0,0.806,2274643972.0,2274643972.0,3.0
-0.7228295803070068,0.4008359014987946,-0.1606611758470535,-0.7228295558605325,0.4008359019711298,-0.1606611741070507,7.0,4.0,29901.0,0.842,2274643975.0,2274643975.0,-11.0
-0.6097860336303711,0.3382882177829742,0.06100901961326599,-0.609786012857585,0.3382882173698045,0.06100901992336072,34.0,5.0,29902.0,0.7000000000000001,2274643977.0,2274643977.0,5.0
-0.7167887091636658,0.3978132307529449,-0.129840612411499,-0.7167887041150476,0.3978132359423662,-0.1298406059833916,23.0,6.0,29903.0,0.8300000000000001,2274643979.0,2274643979.0,-9.0
-0.6924759149551392,0.3844778835773468,0.09725173562765121,-0.6924758913058144,0.3844778794650581,0.09725173603730769,23.0,7.0,29904.0,0.798,2274643981.0,2274643981.0,7.0
-0.7219098806381226,0.4009851515293121,-0.1013952940702438,-0.7219099025349109,0.4009851456536427,-0.1013952937130827,36.0,8.0,29905.0,0.8320000000000001,2274643984.0,2274643984.0,-7.0
-0.7390990853309631,0.4105328619480133,0.1339078992605209,-0.7390990681960631,0.4105328746321468,0.1339079020744376,22.0,9.0,29905.0,0.856,2274643986.0,2274643986.0,9.0
-0.7244933247566223,0.4025855958461761,-0.07251358032226562,-0.7244933512330884,0.4025855996302033,-0.0725135779660516,12.0,10.0,29906.0,0.8320000000000001,2274643988.0,2274643988.0,-5.0
-0.7086818814277649,0.3939613997936249,0.157608225941658,-0.7086819105905221,0.3939614135686034,0.157608230181026,14.0,11.0,29907.0,0.8260000000000001,2274643991.0,2274643991.0,11.0
-0.7243776917457581,0.402852326631546,-0.04343884438276291,-0.7243777074359085,0.4028523350180551,-0.04343884368164338,19.0,12.0,29908.0,0.8300000000000001,2274643993.0,2274643993.0,-3.0
-0.6999002695083618,0.3893994987010956,0.1849097609519958,-0.6999002766956035,0.3893995131882176,0.1849097666706571,12.0,13.0,29909.0,0.8220000000000001,2274643995.0,2274643995.0,13.0
-0.7216259241104126,0.4016518294811249,-0.01441568788141012,-0.7216259323605848,0.4016518413904724,-0.01441568771719618,27.0,14.0,29910.0,0.8260000000000001,2274643998.0,2274643998.0,-1.0
-0.69883131980896,0.3889645040035248,0.2143021672964096,-0.6988313016018454,0.3889645126686316,0.2143021693448872,34.0,15.0,29910.0,0.8280000000000001,2274644000.0,2274644000.0,15.0
-0.7100943326950073,0.3965330719947815,-0.217925637960434,-0.7100943175393889,0.396533072243142,-0.2179256359763224,7.0,0.0,29918.0,0.842,2274644021.0,2274644021.0,-15.0
-0.7279770970344543,0.4066859483718872,0.0145553071051836,-0.7279771230993687,0.4066859369132568,0.01455530696869445,29.0,1.0,29919.0,0.834,2274644023.0,2274644023.0,1.0
-0.716162383556366,0.4002496302127838,-0.1894087940454483,-0.7161623767067148,0.4002496237474944,-0.1894087877575343,9.0,2.0,29920.0,0.842,2274644025.0,2274644025.0,-13.0
-0.7060979008674622,0.3946247696876526,0.04239212349057198,-0.7060978719997665,0.3946247621893025,0.0423921245567845,25.0,3.0,29920.0,0.81,2274644028.0,2274644028.0,3.0
-0.7231395840644836,0.4043146967887878,-0.161042794585228,-0.7231395746147438,0.4043146976543778,-0.1610427920978038,10.0,4.0,29921.0,0.844,2274644030.0,2274644030.0,-11.0
-0.6190346479415894,0.3462503850460052,0.06205488741397858,-0.6190346193293096,0.3462503874991724,0.06205488883633261,33.0,5.0,29922.0,0.712,2274644032.0,2274644032.0,5.0
-0.722291111946106,0.4041713178157806,-0.1310920864343643,-0.7222910901939128,0.4041713091513001,-0.1310920817037135,23.0,6.0,29923.0,0.838,2274644034.0,2274644034.0,-9.0
-0.6738080382347107,0.3771961629390717,0.09481435269117355,-0.673808050536056,0.3771961694190702,0.09481434916920474,25.0,7.0,29924.0,0.778,2274644037.0,2274644037.0,7.0
-0.722237765789032,0.4044725894927979,-0.1016390323638916,-0.7222377901548653,0.4044725968035783,-0.101639032399893,30.0,8.0,29925.0,0.834,2274644039.0,2274644039.0,-7.0
-0.7514495849609375,0.4208320081233978,0.1364108473062515,-0.751449604326208,0.4208319987848746,0.1364108535150813,20.0,9.0,29925.0,0.872,2274644041.0,2274644041.0,9.0
-0.7126545310020447,0.3992691338062286,-0.07146771252155304,-0.7126545602529138,0.3992691376921467,-0.0714677090530797,12.0,10.0,29926.0,0.8200000000000001,2274644044.0,2274644044.0,-5.0
-0.7141528129577637,0.4002723097801208,0.1591347008943558,-0.7141527976400946,0.4002723175493832,0.1591347021440384,14.0,11.0,29927.0,0.834,2274644046.0,2274644046.0,11.0
-0.7334195971488953,0.4112393260002136,-0.04406687617301941,-0.7334196132616544,0.4112393237484246,-0.0440668751565587,18.0,12.0,29928.0,0.842,2274644048.0,2274644048.0,-3.0
-0.6951375603675842,0.3899334967136383,0.1840099692344666,-0.6951375490828203,0.3899334835238846,0.1840099624532816,12.0,13.0,29929.0,0.8180000000000001,2274644051.0,2274644051.0,13.0
-0.7271950244903564,0.4080828130245209,-0.0145553071051836,-0.7271950010163443,0.4080828023035105,-0.01455530696869445,26.0,14.0,29930.0,0.834,2274644053.0,2274644053.0,-1.0
-0.6755019426345825,0.3792290389537811,0.207572877407074,-0.6755019168450825,0.379229036660568,0.2075728741722216,51.0,15.0,29931.0,0.802,2274644055.0,2274644055.0,15.0
-0.7120726108551025,0.4009048938751221,-0.2189609110355377,-0.7120726062238829,0.4009048795076192,-0.2189609121567326,7.0,0.0,29938.0,0.846,2274644076.0,2274644076.0,-15.0
-0.7335224151611328,0.4131499826908112,0.01469492632895708,-0.7335224233610805,0.4131499891926306,0.01469492622019272,27.0,1.0,29939.0,0.842,2274644078.0,2274644078.0,1.0
-0.7181563973426819,0.4046603441238403,-0.1903085857629776,-0.7181564203151932,0.4046603461924516,-0.1903085919749098,9.0,2.0,29940.0,0.846,2274644081.0,2274644081.0,-13.0
-0.7046467661857605,0.3972100913524628,0.04239212349057198,-0.7046467572191494,0.3972100896453908,0.0423921245567845,25.0,3.0,29941.0,0.81,2274644083.0,2274644083.0,3.0
-0.7234340906143188,0.4078005254268646,-0.1614244133234024,-0.7234340934131452,0.4078005300573578,-0.1614244100885569,7.0,4.0,29941.0,0.846,2274644085.0,2274644085.0,-11.0
-0.6178222298622131,0.348409116268158,0.06205488741397858,-0.6178222085534234,0.3484091120933558,0.06205488883633261,33.0,5.0,29942.0,0.712,2274644087.0,2274644087.0,5.0
-0.7208758592605591,0.4066901206970215,-0.1310920864343643,-0.7208758685971347,0.4066901132175622,-0.1310920817037135,23.0,6.0,29943.0,0.838,2274644090.0,2274644090.0,-9.0
-0.6724872589111328,0.3795458972454071,0.09481435269117355,-0.672487285124229,0.3795459004361187,0.09481434916920474,25.0,7.0,29944.0,0.778,2274644092.0,2274644092.0,7.0
-0.7139071822166443,0.4030872285366058,-0.1006640791893005,-0.713907162111655,0.4030872205317654,-0.1006640776526518,30.0,8.0,29945.0,0.8260000000000001,2274644094.0,2274644094.0,-7.0
-0.7430955171585083,0.4195675849914551,0.1351593732833862,-0.7430955342201928,0.4195675983868867,0.1351593777947595,21.0,9.0,29945.0,0.864,2274644097.0,2274644097.0,9.0
-0.7216651439666748,0.4076336622238159,-0.07251358032226562,-0.7216651409779435,0.4076336655722225,-0.0725135779660516,18.0,10.0,29946.0,0.8320000000000001,2274644099.0,2274644099.0,-5.0
-0.7230066657066345,0.4085578918457031,0.1614244133234024,-0.7230066491076524,0.4085578847283275,0.1614244100885569,13.0,11.0,29947.0,0.846,2274644101.0,2274644101.0,11.0
-0.7354570031166077,0.415762722492218,-0.04427621886134148,-0.7354569899046824,0.4157627116914687,-0.04427621898153047,17.0,12.0,29948.0,0.846,2274644104.0,2274644104.0,-3.0
-0.6869871616363525,0.388520359992981,0.1822103559970856,-0.6869871340864488,0.3885203527334565,0.1822103540185307,12.0,13.0,29949.0,0.81,2274644106.0,2274644106.0,13.0
-0.725766122341156,0.4106186926364899,-0.0145553071051836,-0.7257660958841559,0.4106187003828701,-0.01455530696869445,26.0,14.0,29950.0,0.834,2274644108.0,2274644108.0,-1.0
-0.6826476454734802,0.3862234354019165,0.2101610600948334,-0.6826476243501097,0.3862234429518426,0.2101610646232469,37.0,15.0,29950.0,0.812,2274644111.0,2274644111.0,15.0
-0.7106688618659973,0.4033880233764648,-0.2189609110355377,-0.7106688488488644,0.4033880343085571,-0.2189609121567326,7.0,0.0,29958.0,0.846,2274644131.0,2274644131.0,-15.0
-0.7285979986190796,0.4137330949306488,0.01462511625140905,-0.7285979971611315,0.4137330836389407,0.01462511659444358,28.0,1.0,29959.0,0.838,2274644134.0,2274644134.0,1.0
-0.7167395353317261,0.4071647226810455,-0.1903085857629776,-0.7167395168503992,0.407164714588069,-0.1903085919749098,9.0,2.0,29960.0,0.846,2274644136.0,2274644136.0,-13.0
-0.7171474099159241,0.4075620174407959,0.04322950169444084,-0.7171474177120285,0.4075620095287482,0.04322949985667161,24.0,3.0,29961.0,0.8260000000000001,2274644138.0,2274644138.0,3.0
-0.7117649912834167,0.4045031070709229,-0.1591347008943558,-0.711764973862209,0.4045031131604021,-0.1591347021440384,8.0,4.0,29961.0,0.834,2274644140.0,2274644140.0,-11.0
-0.6304584741592407,0.3584414124488831,0.06344938278198242,-0.6304585005911213,0.3584414249477957,0.06344938072029514,31.0,5.0,29962.0,0.728,2274644143.0,2274644143.0,5.0
-0.7263201475143433,0.4131104350090027,-0.1323435604572296,-0.7263201389005511,0.4131104436295883,-0.1323435574240353,22.0,6.0,29963.0,0.846,2274644145.0,2274644145.0,-9.0
-0.6815103888511658,0.3877813518047333,0.09627678245306015,-0.6815103821040808,0.3877813565255226,0.0962767812900665,24.0,7.0,29964.0,0.79,2274644147.0,2274644147.0,7.0
-0.721121609210968,0.4104869067668915,-0.1018827706575394,-0.7211216326176026,0.4104868961691929,-0.1018827710867033,23.0,8.0,29965.0,0.836,2274644150.0,2274644150.0,-7.0
-0.7415527701377869,0.4222883582115173,0.1351593732833862,-0.7415527508686675,0.4222883615176312,0.1351593777947595,21.0,9.0,29966.0,0.864,2274644152.0,2274644152.0,9.0
-0.7237005233764648,0.4121221303939819,-0.07286220043897629,-0.7237005192254907,0.4121221398412915,-0.07286220093704222,18.0,10.0,29966.0,0.836,2274644154.0,2274644154.0,-5.0
-0.707929253578186,0.4033046066761017,0.1583714634180069,-0.707929281619994,0.4033046130786622,0.1583714661625322,14.0,11.0,29967.0,0.8300000000000001,2274644157.0,2274644157.0,11.0
-0.7305307984352112,0.4163495004177094,-0.04406687617301941,-0.7305307715791837,0.4163494953640018,-0.0440668751565587,18.0,12.0,29968.0,0.842,2274644159.0,2274644159.0,-3.0
-0.6974771022796631,0.3976725935935974,0.1853596717119217,-0.6974770986615515,0.3976725915029551,0.1853596687793448,15.0,13.0,29969.0,0.8240000000000001,2274644161.0,2274644161.0,13.0
-0.724328339099884,0.4131495952606201,-0.0145553071051836,-0.724328347521127,0.413149595202949,-0.01455530696869445,26.0,14.0,29970.0,0.834,2274644164.0,2274644164.0,-1.0
-0.682905375957489,0.3896803259849548,0.2106786966323853,-0.6829053596010314,0.3896803228945018,0.2106787027134519,49.0,15.0,29971.0,0.8140000000000001,2274644166.0,2274644166.0,15.0
-0.7193167805671692,0.4116232395172119,-0.2220667451620102,-0.7193168071229932,0.4116232423784721,-0.2220667406979628,7.0,0.0,29978.0,0.858,2274644187.0,2274644187.0,-15.0
-0.7445037364959717,0.4262087941169739,0.01497416477650404,-0.74450376032648,0.4262087812921901,0.01497416472318925,38.0,1.0,29979.0,0.858,2274644189.0,2274644189.0,1.0
-0.7220780849456787,0.413538008928299,-0.1921081990003586,-0.7220780775889212,0.4135380142149565,-0.1921082004096607,9.0,2.0,29980.0,0.854,2274644191.0,2274644191.0,-13.0
-0.7087884545326233,0.4060912728309631,0.04281081259250641,-0.7087884750725657,0.406091285258016,0.04281081220672805,25.0,3.0,29981.0,0.8180000000000001,2274644193.0,2274644193.0,3.0
-0.7341973185539246,0.4206489324569702,-0.1644773483276367,-0.7341972941881101,0.4206489429717133,-0.1644773540145816,7.0,4.0,29981.0,0.862,2274644196.0,2274644196.0,-11.0
-0.6119176745414734,0.3507322669029236,0.06170626729726791,-0.6119176560616508,0.3507322610667156,0.06170626586534197,33.0,5.0,29982.0,0.708,2274644198.0,2274644198.0,5.0
-0.7248736619949341,0.4156432449817657,-0.1323435604572296,-0.724873689355012,0.4156432572401538,-0.1323435574240353,22.0,6.0,29983.0,0.846,2274644200.0,2274644200.0,-9.0
-0.6853183507919312,0.3931211233139038,0.09700799733400345,-0.6853183366742452,0.3931211338354779,0.0970079973504974,23.0,7.0,29984.0,0.796,2274644203.0,2274644203.0,7.0
-0.714519202709198,0.4100374579429626,-0.1011515557765961,-0.714519173786151,0.4100374534206883,-0.1011515550262724,30.0,8.0,29985.0,0.8300000000000001,2274644205.0,2274644205.0,-7.0
-0.7435749173164368,0.4267115294933319,0.1357851177453995,-0.7435749274582018,0.426711529750615,0.1357851156549204,20.0,9.0,29985.0,0.868,2274644207.0,2274644207.0,9.0
-0.718801736831665,0.4126618504524231,-0.07251358032226562,-0.7188017577819446,0.4126618640244676,-0.0725135779660516,18.0,10.0,29986.0,0.8320000000000001,2274644210.0,2274644210.0,-5.0
-0.7235416769981384,0.4155509471893311,0.1621876507997513,-0.7235416830433972,0.4155509600048832,0.1621876460700631,13.0,11.0,29987.0,0.85,2274644212.0,2274644212.0,11.0
-0.7290729880332947,0.4188969731330872,-0.04406687617301941,-0.7290729899805085,0.4188969870920745,-0.0440668751565587,18.0,12.0,29988.0,0.842,2274644214.0,2274644214.0,-3.0
-0.69608473777771,0.400104820728302,0.1853596717119217,-0.6960847129980576,0.4001048181669692,0.1853596687793448,15.0,13.0,29989.0,0.8240000000000001,2274644217.0,2274644217.0,13.0
-0.7159476280212402,0.4116881489753723,-0.01441568788141012,-0.7159476557148728,0.4116881613843398,-0.01441568771719618,27.0,14.0,29990.0,0.8260000000000001,2274644219.0,2274644219.0,-1.0
-0.6866335272789001,0.3948317766189575,0.2122316211462021,-0.6866335259888021,0.3948317891716842,0.212231616984067,35.0,15.0,29990.0,0.8200000000000001,2274644221.0,2274644221.0,15.0
-0.7078353762626648,0.4083395600318909,-0.2189609110355377,-0.7078353734817288,0.4083395682461757,-0.2189609121567326,7.0,0.0,29998.0,0.846,2274644242.0,2274644242.0,-15.0
-0.722227931022644,0.4168104529380798,0.0145553071051836,-0.7222279404155135,0.4168104426741397,0.01455530696869445,29.0,1.0,29999.0,0.834,2274644244.0,2274644244.0,1.0
-0.7256931662559509,0.41897913813591,-0.1934579014778137,-0.7256931367603485,0.4189791278576511,-0.1934579067357239,9.0,2.0,30000.0,0.86,2274644246.0,2274644246.0,-13.0
-0.7142846584320068,0.4125586748123169,0.04322950169444084,-0.714284644859251,0.4125586703251257,0.04322949985667161,24.0,3.0,30001.0,0.8260000000000001,2274644249.0,2274644249.0,3.0
-0.7242242097854614,0.4182995855808258,-0.1625692695379257,-0.7242241983605323,0.4182995874869696,-0.1625692640608162,10.0,4.0,30001.0,0.852,2274644251.0,2274644251.0,-11.0
-0.6210403442382812,0.35884690284729,0.0627521350979805,-0.6210403159184024,0.3588468971368364,0.06275213477831387,32.0,5.0,30002.0,0.72,2274644253.0,2274644253.0,5.0
-0.7199980020523071,0.4161938428878784,-0.1317178159952164,-0.7199979894501856,0.4161938384899867,-0.1317178195638744,22.0,6.0,30003.0,0.842,2274644256.0,2274644256.0,-9.0
-0.6925341486930847,0.4004796743392944,0.09822668880224228,-0.6925341477216332,0.4004796767090532,0.09822669078454888,23.0,7.0,30004.0,0.806,2274644258.0,2274644258.0,7.0
-0.719956636428833,0.4165052771568298,-0.1021265089511871,-0.7199566170701248,0.4165052767233831,-0.1021265097735136,29.0,8.0,30005.0,0.838,2274644260.0,2274644260.0,-7.0
-0.7420059442520142,0.4294340014457703,0.1357851177453995,-0.7420059570693042,0.4294340019610067,0.1357851156549204,20.0,9.0,30006.0,0.868,2274644263.0,2274644263.0,9.0
-0.7242546081542969,0.4191604256629944,-0.07321082055568695,-0.7242545825671047,0.4191604405156286,-0.07321082390803285,12.0,10.0,30006.0,0.84,2274644265.0,2274644265.0,-5.0
-0.7118925452232361,0.4121718406677246,0.1598979383707047,-0.7118925658129889,0.412171838100808,0.1598979381255445,13.0,11.0,30007.0,0.838,2274644267.0,2274644267.0,11.0
-0.724149763584137,0.4194372892379761,-0.04385752975940704,-0.7241497627441944,0.4194372874018543,-0.04385753133158692,18.0,12.0,30008.0,0.838,2274644269.0,2274644269.0,-3.0
-0.706486701965332,0.4093713164329529,0.1885089874267578,-0.7064867266366041,0.4093713084852827,0.1885089835401589,17.0,13.0,30009.0,0.838,2274644272.0,2274644272.0,13.0
-0.7179663181304932,0.416190505027771,-0.01448549702763557,-0.7179663126688544,0.416190514355405,-0.01448549734294532,26.0,14.0,30010.0,0.8300000000000001,2274644274.0,2274644274.0,-1.0
-0.6985511779785156,0.4050988554954529,0.2163727283477783,-0.6985511838015293,0.4050988631323799,0.2163727217057073,33.0,15.0,30011.0,0.836,2274644276.0,2274644276.0,15.0
-0.7132303714752197,0.4144436419010162,-0.2210314571857452,-0.7132303608350488,0.4144436560937229,-0.2210314645175527,7.0,0.0,30016.0,0.854,2274644297.0,2274644297.0,-15.0
-0.727830171585083,0.4230972528457642,0.01469492632895708,-0.7278301810218246,0.4230972544665367,0.01469492622019272,41.0,1.0,30017.0,0.842,2274644299.0,2274644299.0,1.0
-0.7125811576843262,0.4143992066383362,-0.1903085857629776,-0.7125811726025998,0.4143992184751694,-0.1903085919749098,9.0,2.0,30018.0,0.846,2274644302.0,2274644302.0,-13.0
-0.7129850387573242,0.414800614118576,0.04322950169444084,-0.712985030852828,0.4148006221330122,0.04322949985667161,24.0,3.0,30019.0,0.8260000000000001,2274644304.0,2274644304.0,3.0
-0.7212095260620117,0.4195854663848877,-0.1621876507997513,-0.7212095360965611,0.4195854769956116,-0.1621876460700631,10.0,4.0,30019.0,0.85,2274644306.0,2274644306.0,-11.0
-0.6267977952957153,0.3648050129413605,0.06344938278198242,-0.626797790091618,0.3648050252154911,0.06344938072029514,31.0,5.0,30020.0,0.728,2274644309.0,2274644309.0,5.0
-0.7118585705757141,0.4144779145717621,-0.1304663419723511,-0.7118585476963435,0.4144779140023611,-0.1304663438435525,23.0,6.0,30021.0,0.834,2274644311.0,2274644311.0,-9.0
-0.6724041104316711,0.3916628062725067,0.09554556757211685,-0.6724041057066158,0.3916628187533705,0.09554556522963563,24.0,7.0,30022.0,0.784,2274644313.0,2274644313.0,7.0
-0.7255051732063293,0.4227627813816071,-0.1031014621257782,-0.7255051452134549,0.4227627848835316,-0.1031014645207548,22.0,8.0,30023.0,0.846,2274644316.0,2274644316.0,-7.0
-0.7407285571098328,0.4316336810588837,0.1357851177453995,-0.7407285365042383,0.4316336844766279,0.1357851156549204,20.0,9.0,30023.0,0.868,2274644318.0,2274644318.0,9.0
-0.7298192381858826,0.4254473447799683,-0.07390806823968887,-0.7298192667445552,0.4254473352830936,-0.07390806985001412,11.0,10.0,30024.0,0.848,2274644320.0,2274644320.0,-5.0
-0.7105941772460938,0.4144062697887421,0.1598979383707047,-0.7105941788782681,0.4144062768920365,0.1598979381255445,13.0,11.0,30025.0,0.838,2274644322.0,2274644322.0,11.0
-0.7228285074234009,0.421710193157196,-0.04385752975940704,-0.722828490278078,0.4217101973960474,-0.04385753133158692,18.0,12.0,30026.0,0.838,2274644325.0,2274644325.0,-3.0
-0.7001480460166931,0.4086418449878693,0.1871592700481415,-0.7001480201115977,0.4086418418205693,0.1871592772140957,12.0,13.0,30027.0,0.8320000000000001,2274644327.0,2274644327.0,13.0
-0.7235627770423889,0.4224772155284882,-0.01462511625140905,-0.7235627914202041,0.4224772098430886,-0.01462511659444358,25.0,14.0,30028.0,0.838,2274644329.0,2274644329.0,-1.0
-0.6973461508750916,0.4071697294712067,0.2163727283477783,-0.6973461582166058,0.4071697200458367,0.2163727217057073,33.0,15.0,30028.0,0.836,2274644332.0,2274644332.0,15.0
-0.7217808961868286,0.4227892756462097,-0.2241372913122177,-0.7217809204502487,0.4227892817164044,-0.224137293058783,7.0,0.0,30036.0,0.866,2274644352.0,2274644352.0,-15.0
-0.7297994494438171,0.4276573061943054,0.01476473547518253,-0.7297994502183183,0.4276572985889985,0.01476473584594185,27.0,1.0,30037.0,0.846,2274644355.0,2274644355.0,1.0
-0.7111303210258484,0.4168840646743774,-0.1903085857629776,-0.7111303080958062,0.4168840662919259,-0.1903085919749098,9.0,2.0,30038.0,0.846,2274644357.0,2274644357.0,-13.0
-0.7115327715873718,0.4172868728637695,0.04322950169444084,-0.7115327627253456,0.417286877232653,0.04322949985667161,24.0,3.0,30039.0,0.8260000000000001,2274644359.0,2274644359.0,3.0
-0.728208065032959,0.427066296339035,-0.1640957295894623,-0.7282080510798532,0.4270662990230906,-0.1640957360238285,10.0,4.0,30039.0,0.86,2274644362.0,2274644362.0,-11.0
-0.6392682790756226,0.3750564754009247,0.06484387069940567,-0.6392682689561703,0.3750564657374466,0.06484387260425767,30.0,5.0,30040.0,0.744,2274644364.0,2274644364.0,5.0
-0.720629096031189,0.4229596555233002,-0.1323435604572296,-0.7206291022875233,0.4229596668059843,-0.1323435574240353,22.0,6.0,30041.0,0.846,2274644366.0,2274644366.0,-9.0
-0.6813037395477295,0.4000383019447327,0.09700799733400345,-0.681303761800039,0.4000382889263996,0.0970079973504974,23.0,7.0,30042.0,0.796,2274644369.0,2274644369.0,7.0
-0.717178463935852,0.421271026134491,-0.1021265089511871,-0.7171784354978871,0.4212710145005034,-0.1021265097735136,23.0,8.0,30043.0,0.838,2274644371.0,2274644371.0,-7.0
-0.7425477504730225,0.4363472759723663,0.1364108473062515,-0.742547726868417,0.4363472841279454,0.1364108535150813,20.0,9.0,30044.0,0.872,2274644373.0,2274644373.0,9.0
-0.7248942255973816,0.4259734451770782,-0.07355944812297821,-0.7248942144886107,0.4259734564216321,-0.0735594468790235,11.0,10.0,30044.0,0.844,2274644375.0,2274644375.0,-5.0
-0.7226830124855042,0.4248437881469727,0.1629508882761002,-0.7226830307518308,0.4248437914127542,0.1629508820515693,13.0,11.0,30045.0,0.854,2274644378.0,2274644378.0,11.0
-0.7213520407676697,0.4242307841777802,-0.04385752975940704,-0.7213520432622017,0.4242307704857647,-0.04385753133158692,18.0,12.0,30046.0,0.838,2274644380.0,2274644380.0,-3.0
-0.6919988989830017,0.4071305990219116,0.1853596717119217,-0.6919988924973025,0.407130600633898,0.1853596687793448,12.0,13.0,30047.0,0.8240000000000001,2274644382.0,2274644382.0,13.0
-0.7255303859710693,0.4270289838314056,-0.01469492632895708,-0.7255303626175704,0.4270289826971934,-0.01469492622019272,25.0,14.0,30048.0,0.842,2274644385.0,2274644385.0,-1.0
-0.7058373689651489,0.4156040847301483,0.2194785475730896,-0.7058373875689159,0.4156040763652236,0.2194785502469376,31.0,15.0,30049.0,0.848,2274644387.0,2274644387.0,15.0
-0.7202264666557312,0.4254319071769714,-0.2241372913122177,-0.7202264722051726,0.4254319012429288,-0.224137293058783,7.0,0.0,30057.0,0.866,2274644408.0,2274644408.0,-15.0
-0.7282270789146423,0.4303292632102966,0.01476473547518253,-0.7282271059405576,0.4303292747987747,0.01476473584594185,27.0,1.0,30058.0,0.846,2274644410.0,2274644410.0,1.0
-0.7129526734352112,0.4214710891246796,-0.1912083923816681,-0.7129526463623349,0.4214710823657033,-0.1912083961922852,9.0,2.0,30059.0,0.85,2274644412.0,2274644412.0,-13.0
