"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
0.07797998934984207,1.008836507797241,-0.01766183599829674,0.07797998669992233,1.008836548330602,-0.01766183531453091,5.0,14.0,442.0,1.012,1210901136.0,1210901136.0,-1.0
0.1680879294872284,2.17457389831543,0.5844134092330933,0.1680879227497932,2.174573848742797,0.5844134038414919,38.0,15.0,442.0,2.258,1210901138.0,1210901138.0,15.0
0.1647580415010452,2.093449354171753,-0.5626726150512695,0.1647580397771447,2.093449385339217,-0.5626726040528801,48.0,0.0,450.0,2.174,1210901159.0,1210901159.0,-15.0
0.07862111181020737,0.9967517852783203,0.01745240576565266,0.0786211132300115,0.996751791603116,0.01745240643728351,2.0,1.0,451.0,1.0,1210901161.0,1210901161.0,1.0
0.1661676317453384,2.10197901725769,-0.4867940843105316,0.1661676314274423,2.101979029482665,-0.4867940816001239,46.0,2.0,452.0,2.164,1210901164.0,1210901164.0,-13.0
0.07966155558824539,1.005465030670166,0.05285931751132011,0.07966155712164547,1.005465031241536,0.05285931580537327,4.0,3.0,453.0,1.01,1210901166.0,1210901166.0,3.0
0.1671546101570129,2.109776973724365,-0.4113841950893402,0.1671546044119861,2.109776856239696,-0.4113841940318306,54.0,4.0,453.0,2.156,1210901168.0,1210901168.0,-11.0
0.07869613915681839,0.9910827875137329,0.08698143064975739,0.07869613956434389,0.9910828160316648,0.08698143126216284,2.0,5.0,454.0,0.998,1210901170.0,1210901170.0,5.0
0.1689276993274689,2.122745037078857,-0.3372727036476135,0.1689277056458636,2.122745051019999,-0.3372727066267378,69.0,6.0,455.0,2.156,1210901173.0,1210901173.0,-9.0
0.1720247119665146,2.156901597976685,0.2656751573085785,0.1720247121955014,2.156901528389991,0.2656751686232215,49.0,7.0,456.0,2.18,1210901175.0,1210901175.0,7.0
0.1693959981203079,2.119274616241455,-0.2610441446304321,0.1693960020733864,2.119274629397578,-0.2610441335738259,92.0,8.0,457.0,2.142,1210901177.0,1210901177.0,-7.0
0.1731938570737839,2.16203761100769,0.3435300886631012,0.1731938643460144,2.162037688361583,0.343530085228347,39.0,9.0,458.0,2.196,1210901180.0,1210901180.0,9.0
0.1687989979982376,2.107174873352051,-0.1849444806575775,0.1687989905586363,2.107174989848659,-0.1849444861105306,99.0,10.0,458.0,2.122,1210901182.0,1210901182.0,-5.0
0.1739200353622437,2.166352510452271,0.4224511086940765,0.1739200362919502,2.166352435723753,0.4224511157636702,39.0,11.0,459.0,2.214,1210901184.0,1210901184.0,11.0
0.1358309686183929,1.688220143318176,-0.08876178413629532,0.1358309685756262,1.688220155687528,-0.08876178178803273,23.0,12.0,460.0,1.696,1210901187.0,1210901187.0,-3.0
0.1740113496780396,2.158046007156372,0.4998412430286407,0.1740113566302053,2.158046055997829,0.499841242752068,39.0,13.0,461.0,2.222,1210901189.0,1210901189.0,13.0
0.08085673302412033,1.000585436820984,-0.01752221584320068,0.08085673159851259,1.000585409097817,-0.01752221606303265,5.0,14.0,462.0,1.004,1210901191.0,1210901191.0,-1.0
0.17489954829216,2.164345979690552,0.5818251967430115,0.1748995550515451,2.164345990525986,0.5818252133904667,40.0,15.0,462.0,2.248,1210901193.0,1210901193.0,15.0
0.1717479526996613,2.089010715484619,-0.5616373419761658,0.1717479519878047,2.089010807278953,-0.56163732787247,45.0,0.0,470.0,2.17,1210901214.0,1210901214.0,-15.0
0.08144314587116241,0.9884995222091675,0.01731278747320175,0.08144314771690885,0.9884995099087412,0.01731278718578524,3.0,1.0,471.0,0.992,1210901217.0,1210901217.0,1.0
0.1733435392379761,2.099444150924683,-0.486344188451767,0.1733435403499679,2.099444058815033,-0.4863441794914361,45.0,2.0,472.0,2.162,1210901219.0,1210901219.0,-13.0
0.08547652512788773,1.033047199249268,0.05432472378015518,0.08547652487148168,1.033047234260119,0.0543247225801757,4.0,3.0,473.0,1.038,1210901221.0,1210901221.0,3.0
0.1745180785655975,2.109180450439453,-0.4113841950893402,0.1745180816179734,2.10918052430065,-0.4113841940318306,59.0,4.0,473.0,2.156,1210901223.0,1210901223.0,-11.0
0.08248446136713028,0.9947732090950012,0.08733005076646805,0.08248446405253083,0.9947732278351692,0.08733005423315349,2.0,5.0,474.0,1.002,1210901226.0,1210901226.0,5.0
0.1758457124233246,2.116236686706543,-0.3363341093063354,0.1758457072905819,2.116236674031203,-0.3363340998364964,66.0,6.0,475.0,2.15,1210901228.0,1210901228.0,-9.0
0.1792231947183609,2.152331352233887,0.265187680721283,0.1792232011208339,2.152331417925619,0.265187691249601,46.0,7.0,476.0,2.176,1210901230.0,1210901230.0,7.0
0.177287831902504,2.124605178833008,-0.2617753446102142,0.1772878364596054,2.124605066681179,-0.2617753496342568,85.0,8.0,477.0,2.148,1210901233.0,1210901233.0,-7.0
0.1805751174688339,2.159451484680176,0.3432172238826752,0.1805751209742154,2.15945145074429,0.3432172162982665,37.0,9.0,478.0,2.194,1210901235.0,1210901235.0,9.0
0.1758213192224503,2.102602005004883,-0.1845958679914474,0.1758213239345846,2.102602014020166,-0.18459586313954,99.0,10.0,478.0,2.118,1210901237.0,1210901237.0,-5.0
0.1804973185062408,2.153993844985962,0.4201613962650299,0.1804973212789812,2.153993757741777,0.4201614078191517,39.0,11.0,479.0,2.202,1210901240.0,1210901240.0,11.0
0.143728643655777,1.711618781089783,-0.09001784771680832,0.1437286451006921,1.711618784719971,-0.09001784473786338,30.0,12.0,480.0,1.72,1210901242.0,1210901242.0,-3.0
0.1821969002485275,2.1651930809021,0.5016408562660217,0.1821969041939238,2.165193003988955,0.501640851186819,38.0,13.0,481.0,2.23,1210901244.0,1210901244.0,13.0
0.08535708487033844,1.012252807617188,-0.01773164421319962,0.08535708845399256,1.012252812403289,-0.01773164494028005,5.0,14.0,482.0,1.016,1210901246.0,1210901246.0,-1.0
0.183481752872467,2.171390295028687,0.583895742893219,0.1834817493998464,2.171390380004225,0.5838957657512869,39.0,15.0,483.0,2.256,1210901249.0,1210901249.0,15.0
0.1793331205844879,2.096129179000854,-0.5637078881263733,0.1793331246638253,2.096129064767053,-0.5637078802332901,48.0,0.0,489.0,2.178,1210901270.0,1210901270.0,-15.0
0.08574552834033966,1.000178337097168,0.01752221584320068,0.08574552938115249,1.000178322168295,0.01752221606303265,2.0,1.0,490.0,1.004,1210901272.0,1210901272.0,1.0
0.1798042058944702,2.093032836914062,-0.4849944710731506,0.1798042118543558,2.093032920524299,-0.484994473165373,46.0,2.0,491.0,2.156,1210901274.0,1210901274.0,-13.0
0.08581846207380295,0.9969398975372314,0.05244062840938568,0.08581846483384048,0.9969399037114658,0.05244062815542971,4.0,3.0,492.0,1.002,1210901276.0,1210901276.0,3.0
0.1821849346160889,2.116414308547974,-0.412910670042038,0.1821849284765942,2.116414286888008,-0.412910665994843,54.0,4.0,492.0,2.164,1210901279.0,1210901279.0,-11.0
0.08578279614448547,0.9944942593574524,0.08733005076646805,0.08578279742490884,0.9944942298945689,0.08733005423315349,2.0,5.0,493.0,1.002,1210901281.0,1210901281.0,5.0
0.1828624308109283,2.115641832351685,-0.3363341093063354,0.1828624341348144,2.115641912864619,-0.3363340998364964,63.0,6.0,494.0,2.15,1210901283.0,1210901283.0,-9.0
0.1856744587421417,2.143814563751221,0.2642127275466919,0.1856744582760783,2.14381450349927,0.2642127365023598,49.0,7.0,495.0,2.168,1210901286.0,1210901286.0,7.0
0.1851904690265656,2.133893728256226,-0.2629940509796143,0.1851904638135785,2.133893770885303,-0.2629940430683083,87.0,8.0,496.0,2.158,1210901288.0,1210901288.0,-7.0
0.1882485300302505,2.16474461555481,0.3441558182239532,0.1882485322663175,2.164744617624409,0.344155823088508,39.0,9.0,497.0,2.2,1210901290.0,1210901290.0,9.0
0.1836558878421783,2.111931800842285,-0.1854674220085144,0.1836558813059412,2.111931900694233,-0.1854674205670166,100.0,10.0,497.0,2.128,1210901293.0,1210901293.0,-5.0
0.1881505101919174,2.159250974655151,0.4213062524795532,0.1881505081032856,2.159250893267344,0.421306261791411,40.0,11.0,498.0,2.208,1210901295.0,1210901295.0,11.0
0.1500986814498901,1.719091534614563,-0.09043653309345245,0.1500986885983136,1.719091509283533,-0.09043653238780694,43.0,12.0,499.0,1.728,1210901297.0,1210901297.0,-3.0
0.1893759369850159,2.164577007293701,0.5016408562660217,0.1893759411575934,2.164576912315947,0.501640851186819,39.0,13.0,500.0,2.23,1210901299.0,1210901299.0,13.0
0.08801484107971191,1.003996014595032,-0.01759202592074871,0.08801483994719206,1.003995970400895,-0.01759202568878178,5.0,14.0,501.0,1.008,1210901302.0,1210901302.0,-1.0
0.1903024613857269,2.170803308486938,0.583895742893219,0.1903024567992309,2.170803240663211,0.5838957657512869,39.0,15.0,501.0,2.256,1210901304.0,1210901304.0,15.0
0.186648890376091,2.095490217208862,-0.5637078881263733,0.186648887991481,2.09549030500607,-0.5637078802332901,47.0,0.0,509.0,2.178,1210901325.0,1210901325.0,-15.0
0.09101389348506927,1.019790649414062,0.01787126436829567,0.09101389602248658,1.019790708256844,0.01787126419177832,2.0,1.0,510.0,1.024,1210901327.0,1210901327.0,1.0
0.1867620199918747,2.088510513305664,-0.4840946793556213,0.1867620234441874,2.088510545363648,-0.4840946689479975,46.0,2.0,511.0,2.152,1210901329.0,1210901329.0,-13.0
0.09072382748126984,1.012548565864563,0.05327800288796425,0.09072382644160007,1.012548587310065,0.05327800345531682,4.0,3.0,512.0,1.018,1210901332.0,1210901332.0,3.0
0.1899218857288361,2.119676351547241,-0.4136739075183868,0.1899218924650818,2.119676290754356,-0.4136739019763492,51.0,4.0,512.0,2.168,1210901334.0,1210901334.0,-11.0
0.0899663120508194,1.002126336097717,0.08802729845046997,0.08996631194884451,1.002126367848986,0.08802730017513474,2.0,5.0,513.0,1.01,1210901336.0,1210901336.0,5.0
0.1904232650995255,2.116958141326904,-0.3366469740867615,0.1904232618031745,2.116958147858506,-0.3366469687665768,69.0,6.0,514.0,2.152,1210901339.0,1210901339.0,-9.0
0.1935130208730698,2.147107362747192,0.2647002041339874,0.1935130137719469,2.147107475250111,0.2647002138759804,49.0,7.0,515.0,2.172,1210901341.0,1210901341.0,7.0
0.1919238865375519,2.125326156616211,-0.2620190978050232,0.1919238795155377,2.125326144813332,-0.2620190883210671,85.0,8.0,516.0,2.15,1210901343.0,1210901343.0,-7.0
0.1958037614822388,2.164074420928955,0.3441558182239532,0.1958037542549471,2.164074319253833,0.344155823088508,42.0,9.0,517.0,2.2,1210901346.0,1210901346.0,9.0
0.1906677037477493,2.107309341430664,-0.1851187944412231,0.1906677075938211,2.107309387834999,-0.185118797596026,93.0,10.0,517.0,2.124,1210901348.0,1210901348.0,-5.0
0.1967500746250153,2.170312404632568,0.4235959649085999,0.1967500678929123,2.170312388852723,0.4235959697359295,41.0,11.0,518.0,2.22,1210901350.0,1210901350.0,11.0
0.1560985296964645,1.718557119369507,-0.09043653309345245,0.1560985233555172,1.71855709378999,-0.09043653238780694,40.0,12.0,519.0,1.728,1210901352.0,1210901352.0,-3.0
0.1962240934371948,2.156139850616455,0.4998412430286407,0.1962240934925782,2.156139800007663,0.499841242752068,38.0,13.0,520.0,2.222,1210901355.0,1210901355.0,13.0
0.09151890128850937,1.003682613372803,-0.01759202592074871,0.09151890368562637,1.003682624588244,-0.01759202568878178,5.0,14.0,521.0,1.008,1210901357.0,1210901357.0,-1.0
0.1984050869941711,2.175897359848022,0.585448682308197,0.1984050882593929,2.175897346846444,0.5854486800219019,39.0,15.0,521.0,2.262,1210901359.0,1210901359.0,15.0
0.1943185925483704,2.098673343658447,-0.564743161201477,0.1943185981395053,2.098673259395323,-0.5647431564137002,47.0,0.0,529.0,2.182,1210901380.0,1210901380.0,-15.0
0.09383422136306763,1.011502265930176,0.01773164421319962,0.09383422326202545,1.01150221320199,0.01773164494028005,5.0,1.0,530.0,1.016,1210901382.0,1210901382.0,1.0
0.1944118440151215,2.091726541519165,-0.4849944710731506,0.1944118377829287,2.091726654782815,-0.484994473165373,48.0,2.0,531.0,2.156,1210901385.0,1210901385.0,-13.0
0.09519007056951523,1.024174332618713,0.05390603467822075,0.09519007025459841,1.024174296652199,0.05390603493023215,4.0,3.0,531.0,1.03,1210901387.0,1210901387.0,3.0
0.1962276101112366,2.107271671295166,-0.4113841950893402,0.1962276105003526,2.107271641193442,-0.4113841940318306,54.0,4.0,532.0,2.156,1210901389.0,1210901389.0,-11.0
0.0942041426897049,1.009741306304932,0.0887245461344719,0.09420414529253857,1.00974132030239,0.08872454611711601,2.0,5.0,533.0,1.018,1210901392.0,1210901392.0,5.0
0.1978116631507874,2.116280555725098,-0.3366469740867615,0.1978116646342906,2.116280549396721,-0.3366469687665768,60.0,6.0,534.0,2.152,1210901394.0,1210901394.0,-9.0
0.201376810669899,2.150371789932251,0.265187680721283,0.2013768165431508,2.150371797194302,0.265187691249601,46.0,7.0,535.0,2.176,1210901396.0,1210901396.0,7.0
0.1987851858139038,2.118714094161987,-0.2612878680229187,0.1987851811518652,2.118714020240563,-0.2612878722606362,92.0,8.0,536.0,2.144,1210901398.0,1210901398.0,-7.0
0.2022408992052078,2.155546188354492,0.3429043591022491,0.2022409012323213,2.15554615502075,0.3429043473681861,42.0,9.0,536.0,2.192,1210901401.0,1210901401.0,9.0
0.1993276625871658,2.120516538619995,-0.1863389760255814,0.1993276610572795,2.120516509913894,-0.1863389779944931,99.0,10.0,537.0,2.138,1210901403.0,1210901403.0,-5.0
0.2045087516307831,2.171566963195801,0.4239775836467743,0.2045087495179897,2.171566986412358,0.4239775877266825,38.0,11.0,538.0,2.222,1210901405.0,1210901405.0,11.0
0.1622840613126755,1.719990134239197,-0.09054120630025864,0.1622840677404816,1.719990166158358,-0.09054120430029282,43.0,12.0,539.0,1.73,1210901408.0,1210901408.0,-3.0
0.2037492245435715,2.155441761016846,0.4998412430286407,0.2037492304725678,2.155441714156499,0.499841242752068,39.0,13.0,540.0,2.222,1210901410.0,1210901410.0,13.0
0.0953989252448082,1.007338643074036,-0.01766183599829674,0.09539892313754178,1.007338624811697,-0.01766183531453091,5.0,14.0,541.0,1.012,1210901412.0,1210901412.0,-1.0
0.2058170437812805,2.17326831817627,0.5849310159683228,0.2058170396876753,2.173268281266467,0.584931041931697,40.0,15.0,541.0,2.26,1210901415.0,1210901415.0,15.0
0.2005342096090317,2.086444139480591,-0.5616373419761658,0.2005342061483157,2.086444234602194,-0.56163732787247,47.0,0.0,549.0,2.17,1210901435.0,1210901435.0,-15.0
0.09736445546150208,1.011168479919434,0.01773164421319962,0.09736445322384184,1.011168508220136,0.01773164494028005,2.0,1.0,550.0,1.016,1210901438.0,1210901438.0,1.0
0.2020863741636276,2.094914674758911,-0.4858942627906799,0.202086375996886,2.09491475908762,-0.4858942773827484,48.0,2.0,551.0,2.16,1210901440.0,1210901440.0,-13.0
0.09855896979570389,1.019842505455017,0.05369669198989868,0.09855897182668583,1.019842534137899,0.05369669110526037,4.0,3.0,552.0,1.026,1210901442.0,1210901442.0,3.0
0.2039598673582077,2.110482215881348,-0.4121474325656891,0.2039598692126961,2.110482141048377,-0.4121474300133368,56.0,4.0,552.0,2.16,1210901445.0,1210901445.0,-11.0
0.2053883671760559,2.11754322052002,-0.3369598388671875,0.2053883613350712,2.117543314505641,-0.3369598376966573,66.0,6.0,554.0,2.154,1210901449.0,1210901449.0,-9.0
0.2086897939443588,2.147680044174194,0.2649439573287964,0.2086898011062646,2.147679973579545,0.2649439525627906,43.0,7.0,555.0,2.174,1210901451.0,1210901451.0,7.0
0.2067566514015198,2.123934507369995,-0.2620190978050232,0.206756657500981,2.123934481554084,-0.2620190883210671,87.0,8.0,556.0,2.15,1210901454.0,1210901454.0,-7.0
0.2101400196552277,2.15479040145874,0.3429043591022491,0.2101400144232111,2.154790426675924,0.3429043473681861,41.0,9.0,557.0,2.192,1210901456.0,1210901456.0,9.0
0.2051813453435898,2.103944063186646,-0.1849444806575775,0.2051813516467835,2.103943951248158,-0.1849444861105306,99.0,10.0,557.0,2.122,1210901458.0,1210901458.0,-5.0
0.2113240957260132,2.163024187088013,0.4224511086940765,0.2113240949228347,2.16302408255088,0.4224511157636702,39.0,11.0,558.0,2.214,1210901461.0,1210901461.0,11.0
0.1706215888261795,1.743266344070435,-0.09179726988077164,0.1706215820157616,1.743266341519806,-0.09179726725012348,51.0,12.0,559.0,1.754,1210901463.0,1210901463.0,-3.0
0.2122227102518082,2.164414644241333,0.5020907521247864,0.212222703396086,2.164414562790227,0.5020907532955068,37.0,13.0,560.0,2.232,1210901465.0,1210901465.0,13.0
0.09852364659309387,1.003019213676453,-0.01759202592074871,0.09852364309329228,1.003019248261862,-0.01759202568878178,5.0,14.0,561.0,1.008,1210901468.0,1210901468.0,-1.0
0.2128351479768753,2.162886381149292,0.5823428630828857,0.2128351496994631,2.162886497803749,0.5823428514806717,38.0,15.0,562.0,2.25,1210901470.0,1210901470.0,15.0
0.2078160345554352,2.085731506347656,-0.5616373419761658,0.2078160339456067,2.085731528259423,-0.56163732787247,44.0,0.0,569.0,2.17,1210901491.0,1210901491.0,-15.0
0.1000990569591522,1.00286328792572,0.01759202592074871,0.1000990598476046,1.002863250323687,0.01759202568878178,5.0,1.0,570.0,1.008,1210901493.0,1210901493.0,1.0
0.2105610817670822,2.105830907821655,-0.4885936975479126,0.2105610828860327,2.105831008517057,-0.4885936900348748,47.0,2.0,571.0,2.172,1210901495.0,1210901495.0,-13.0
0.1043249219655991,1.043358325958252,0.05495275557041168,0.1043249192134959,1.043358282687619,0.05495275405509102,4.0,3.0,571.0,1.05,1210901498.0,1210901498.0,3.0
0.2113255858421326,2.109757423400879,-0.4121474325656891,0.2113255840918308,2.109757330462831,-0.4121474300133368,56.0,4.0,572.0,2.16,1210901500.0,1210901500.0,-11.0
0.2126472443342209,2.119222164154053,0.1863389760255814,0.2126472370130357,2.1192222483427,0.1863389779944931,34.0,5.0,573.0,2.138,1210901502.0,1210901502.0,5.0
0.212581142783165,2.114847898483276,-0.3366469740867615,0.2125811494824104,2.11484800241176,-0.3366469687665768,69.0,6.0,574.0,2.152,1210901504.0,1210901504.0,-9.0
0.2165831029415131,2.150888681411743,0.2654314339160919,0.2165830969357776,2.150888634523791,0.2654314299364112,51.0,7.0,575.0,2.178,1210901507.0,1210901507.0,7.0
0.2149662226438522,2.131100177764893,-0.2629940509796143,0.2149662218433303,2.131100104823091,-0.2629940430683083,85.0,8.0,576.0,2.158,1210901509.0,1210901509.0,-7.0
0.2184547334909439,2.161905288696289,0.3441558182239532,0.2184547372936039,2.161905247042121,0.344155823088508,39.0,9.0,577.0,2.2,1210901511.0,1210901511.0,9.0
0.2135257571935654,2.113126277923584,-0.1858160495758057,0.2135257645189176,2.113126391357245,-0.1858160435380072,100.0,10.0,577.0,2.132,1210901514.0,1210901514.0,-5.0
0.2180822938680649,2.154460191726685,0.4209246337413788,0.2180823009074731,2.15446015379078,0.4209246438006578,39.0,11.0,578.0,2.206,1210901516.0,1210901516.0,11.0
0.189399465918541,1.86784553527832,-0.09839159995317459,0.189399472056629,1.867845532553343,-0.0983915977367344,73.0,12.0,579.0,1.88,1210901518.0,1210901518.0,-3.0
0.2195796966552734,2.161721706390381,0.5016408562660217,0.2195796947578206,2.161721816994644,0.501640851186819,38.0,13.0,580.0,2.23,1210901521.0,1210901521.0,13.0
0.1024290919303894,1.006648063659668,-0.01766183599829674,0.1024290914810799,1.006648071965413,-0.01766183531453091,5.0,14.0,581.0,1.012,1210901523.0,1210901523.0,-1.0
0.220397487282753,2.166012763977051,0.5833781361579895,0.2203974919882823,2.166012674407037,0.5833781276610818,38.0,15.0,581.0,2.254,1210901525.0,1210901525.0,15.0
0.2154918164014816,2.088836669921875,-0.5626726150512695,0.2154918186568719,2.088836713757278,-0.5626726040528801,47.0,0.0,589.0,2.174,1210901546.0,1210901546.0,-15.0
0.1052435263991356,1.018420577049255,0.01787126436829567,0.1052435261296715,1.01842055071762,0.01787126419177832,2.0,1.0,590.0,1.024,1210901548.0,1210901548.0,1.0
0.2167066037654877,2.093452930450439,-0.4858942627906799,0.2167065965296858,2.093452889899178,-0.4858942773827484,50.0,2.0,591.0,2.16,1210901550.0,1210901550.0,-13.0
0.1054984852671623,1.019147992134094,0.05369669198989868,0.1054984829262317,1.019148043938961,0.05369669110526037,4.0,3.0,591.0,1.026,1210901553.0,1210901553.0,3.0
0.2190937101840973,2.11291241645813,-0.412910670042038,0.2190937031539978,2.112912381322511,-0.412910665994843,56.0,4.0,592.0,2.164,1210901555.0,1210901555.0,-11.0
0.2221018075942993,2.13828444480896,0.1880820989608765,0.2221018118210544,2.13828433832715,0.1880820928494463,57.0,5.0,593.0,2.158,1210901557.0,1210901557.0,5.0
0.2193487733602524,2.108198642730713,-0.335708349943161,0.2193487744425362,2.108198759806514,-0.3357083619763354,66.0,6.0,594.0,2.146,1210901560.0,1210901560.0,-9.0
0.2230609059333801,2.140247583389282,0.2642127275466919,0.2230609011979608,2.140247524055732,0.2642127365023598,44.0,7.0,595.0,2.168,1210901562.0,1210901562.0,7.0
0.2219915986061096,2.126388072967529,-0.2625065743923187,0.2219915991255276,2.126388025005049,-0.2625065656946877,87.0,8.0,596.0,2.154,1210901564.0,1210901564.0,-7.0
0.2253835052251816,2.155235528945923,0.3432172238826752,0.2253835007372921,2.155235537019532,0.3432172162982665,38.0,9.0,597.0,2.194,1210901567.0,1210901567.0,9.0
0.2202789783477783,2.106423377990723,-0.1852931082248688,0.2202789796489486,2.106423422498839,-0.1852931090815212,99.0,10.0,597.0,2.126,1210901569.0,1210901569.0,-5.0
0.2260105162858963,2.157590866088867,0.4216878712177277,0.2260105104575473,2.157590920727917,0.421687879782164,39.0,11.0,598.0,2.21,1210901571.0,1210901571.0,11.0
0.208006888628006,1.982381582260132,-0.1044625714421272,0.2080068927555467,1.98238157384368,-0.1044625686609159,70.0,12.0,599.0,1.996,1210901574.0,1210901574.0,-3.0
0.2279389649629593,2.168694496154785,0.5034404397010803,0.2279389695671983,2.168694429782275,0.5034404596215699,38.0,13.0,600.0,2.238,1210901576.0,1210901576.0,13.0
0.108873538672924,1.034126281738281,-0.01815050281584263,0.1088735355371959,1.034126255595301,-0.01815050269477485,5.0,14.0,601.0,1.04,1210901578.0,1210901578.0,-1.0
0.2283614873886108,2.16907262802124,0.5844134092330933,0.228361482070822,2.16907261448685,0.5844134038414919,37.0,15.0,601.0,2.258,1210901580.0,1210901580.0,15.0
0.2231918126344681,2.09191370010376,-0.5637078881263733,0.2231918089501389,2.091913679428588,-0.5637078802332901,50.0,0.0,609.0,2.178,1210901601.0,1210901601.0,-15.0
0.1087978333234787,1.018046975135803,0.01787126436829567,0.1087978360867503,1.018046977687684,0.01787126419177832,2.0,1.0,610.0,1.024,1210901603.0,1210901603.0,1.0
0.2240127921104431,2.092683792114258,-0.4858942627906799,0.2240127905717714,2.092683688679908,-0.4858942773827484,48.0,2.0,611.0,2.16,1210901606.0,1210901606.0,-13.0
0.1088072806596756,1.014782786369324,0.05348734557628632,0.108807278436209,1.014782774706106,0.0534873472802886,4.0,3.0,612.0,1.022,1210901608.0,1210901608.0,3.0
0.2264678031206131,2.112134695053101,-0.412910670042038,0.2264678089542893,2.112134728992244,-0.412910665994843,54.0,4.0,612.0,2.164,1210901610.0,1210901610.0,-11.0
0.2316920310258865,2.157305955886841,0.1898252069950104,0.231692030810306,2.157306003648759,0.1898252077043995,65.0,5.0,613.0,2.178,1210901613.0,1210901613.0,5.0
0.2279741168022156,2.119204521179199,-0.3375855684280396,0.2279741217711927,2.119204515609247,-0.3375855755568182,71.0,6.0,614.0,2.158,1210901615.0,1210901615.0,-9.0
0.2309557348489761,2.143403291702271,0.2647002041339874,0.2309557331252427,2.143403192614631,0.2647002138759804,47.0,7.0,615.0,2.172,1210901617.0,1210901617.0,7.0
0.2289867103099823,2.121652841567993,-0.2620190978050232,0.2289867042701504,2.121652913796904,-0.2620190883210671,89.0,8.0,616.0,2.15,1210901620.0,1210901620.0,-7.0
0.2327412515878677,2.156440258026123,0.3435300886631012,0.2327412484461316,2.15644025927331,0.343530085228347,41.0,9.0,616.0,2.196,1210901622.0,1210901622.0,9.0
0.2289152592420578,2.117526769638062,-0.1863389760255814,0.2289152653195976,2.117526761716042,-0.1863389779944931,99.0,10.0,617.0,2.138,1210901624.0,1210901624.0,-5.0
0.2345972806215286,2.166548013687134,0.4235959649085999,0.2345972758107213,2.166548077612326,0.4235959697359295,40.0,11.0,618.0,2.22,1210901627.0,1210901627.0,11.0
0.2181557714939117,2.011427640914917,-0.1060326471924782,0.2181557706651394,2.011427636635688,-0.1060326473482042,63.0,12.0,619.0,2.026,1210901629.0,1210901629.0,-3.0
0.2338240295648575,2.152386903762817,0.4998412430286407,0.2338240357380434,2.152386826840204,0.499841242752068,39.0,13.0,620.0,2.222,1210901631.0,1210901631.0,13.0
0.1098868921399117,1.009884357452393,-0.01773164421319962,0.1098868931387435,1.009884379265283,-0.01773164494028005,5.0,14.0,621.0,1.016,1210901633.0,1210901633.0,-1.0
0.2363099902868271,2.168220996856689,0.5844134092330933,0.2363099967671248,2.168221058572747,0.5844134038414919,39.0,15.0,622.0,2.258,1210901636.0,1210901636.0,15.0
0.230915904045105,2.094962358474731,-0.564743161201477,0.2309159011778311,2.094962294139711,-0.5647431564137002,48.0,0.0,629.0,2.182,1210901656.0,1210901656.0,-15.0
0.1136674284934998,1.029586672782898,0.0180806927382946,0.1136674315528184,1.029586714921249,0.01808069306902572,2.0,1.0,630.0,1.036,1210901659.0,1210901659.0,1.0
0.2326013445854187,2.103510618209839,-0.4885936975479126,0.2326013453947464,2.10351059426347,-0.4885936900348748,45.0,2.0,631.0,2.172,1210901661.0,1210901661.0,-13.0
0.1139279380440712,1.030297636985779,0.05432472378015518,0.1139279357418507,1.030297651154358,0.0543247225801757,4.0,3.0,631.0,1.038,1210901663.0,1210901663.0,3.0
0.2325424551963806,2.099623441696167,-0.4106209576129913,0.2325424502031408,2.099623403771103,-0.4106209580503244,54.0,4.0,632.0,2.152,1210901666.0,1210901666.0,-11.0
0.2381226718425751,2.146582841873169,0.1889536529779434,0.2381226707156802,2.146582891886139,0.1889536502769229,61.0,5.0,633.0,2.168,1210901668.0,1210901668.0,5.0
0.2349338680505753,2.114469289779663,-0.3369598388671875,0.2349338625341518,2.114469235532697,-0.3369598376966573,66.0,6.0,634.0,2.154,1210901670.0,1210901670.0,-9.0
0.2388753145933151,2.146529674530029,0.265187680721283,0.2388753084745076,2.146529775104673,0.265187691249601,47.0,7.0,635.0,2.176,1210901673.0,1210901673.0,7.0
0.2355116605758667,2.112949132919312,-0.2610441446304321,0.2355116645650814,2.112949175011192,-0.2610441335738259,87.0,8.0,636.0,2.142,1210901675.0,1210901675.0,-7.0
0.2402051091194153,2.151646375656128,0.3429043591022491,0.2402051033474334,2.151646373566495,0.3429043473681861,39.0,9.0,637.0,2.192,1210901677.0,1210901677.0,9.0
0.2363054156303406,2.116714715957642,-0.1863389760255814,0.2363054184770225,2.116714797623517,-0.1863389779944931,99.0,10.0,637.0,2.138,1210901680.0,1210901680.0,-5.0
0.2417221963405609,2.161813735961914,0.422832727432251,0.2417221890362437,2.161813789990546,0.4228327337544233,41.0,11.0,638.0,2.216,1210901682.0,1210901682.0,11.0
0.2285099178552628,2.040426731109619,-0.1076027229428291,0.2285099230727612,2.040426638820179,-0.1076027260354925,72.0,12.0,639.0,2.056,1210901684.0,1210901684.0,-3.0
0.2411186248064041,2.14962100982666,0.4993913471698761,0.2411186193438288,2.149620920138278,0.4993913406433804,38.0,13.0,640.0,2.22,1210901686.0,1210901686.0,13.0
