"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
7.326505661010742,-0.7054622769355774,-1.699280261993408,7.326505687122697,-0.7054622592268979,-1.699280264513556,4.0,2.0,9550.0,7.554,780524146.0,780524146.0,-13.0
7.397461891174316,-0.7135976552963257,0.3894841969013214,7.397462026457316,-0.7135976707483844,0.389484186359988,2.0,3.0,9551.0,7.442,780524149.0,780524149.0,3.0
6.655947685241699,-0.6420673131942749,-1.299790859222412,6.655947508088111,-0.6420673227395844,-1.299790876505023,100.0,4.0,9551.0,6.812,780524151.0,780524151.0,-11.0
6.425405979156494,-0.620959997177124,0.5647692084312439,6.425406166765356,-0.6209600052625459,0.564769213004825,43.0,5.0,9552.0,6.48,780524153.0,780524153.0,5.0
6.663394451141357,-0.645133376121521,-1.060312747955322,6.663394307471354,-0.6451333666316604,-1.060312804042685,100.0,6.0,9553.0,6.778,780524156.0,780524156.0,-9.0
7.401422023773193,-0.717891275882721,0.9130451083183289,7.401421803086658,-0.7178912871685607,0.9130451207913649,3.0,7.0,9554.0,7.492,780524158.0,780524158.0,7.0
7.332143783569336,-0.7124634981155396,-0.9045142531394958,7.332143865642769,-0.7124635252119111,-0.9045142667530046,3.0,8.0,9555.0,7.422000000000001,780524160.0,780524160.0,-7.0
3.800503015518188,-0.3692944347858429,0.6047756671905518,3.800503131183551,-0.3692944257558655,0.6047756418455326,1.0,9.0,9555.0,3.866,780524162.0,780524162.0,9.0
7.335175514221191,-0.7140504121780396,-0.6447781920433044,7.335175326726511,-0.7140504313616791,-0.6447781848471752,4.0,10.0,9556.0,7.398000000000001,780524165.0,780524165.0,-5.0
3.216258525848389,-0.3136567771434784,0.6281431913375854,3.216258622484095,-0.3136567830219121,0.6281432127795855,1.0,11.0,9557.0,3.292,780524167.0,780524167.0,11.0
2.513556718826294,-0.2460134774446487,0.5830731391906738,2.513556661556133,-0.2460134770382078,0.5830731328592981,4.0,13.0,9559.0,2.592,780524172.0,780524172.0,13.0
2.539796590805054,-0.2490292191505432,0.6837999224662781,2.539796472193991,-0.2490292214214277,0.6837999171608597,13.0,15.0,9560.0,2.642,780524176.0,780524176.0,15.0
7.306915283203125,-0.7267512083053589,-1.967542409896851,7.306915468432241,-0.7267512068573118,-1.967542380869363,4.0,0.0,9568.0,7.602,780524197.0,780524197.0,-15.0
7.380326271057129,-0.7353535890579224,0.129461944103241,7.380326462668247,-0.7353535936504075,0.1294619509517691,3.0,1.0,9569.0,7.418,780524199.0,780524199.0,1.0
7.320120334625244,-0.7306451201438904,-1.698380470275879,7.320120319268621,-0.7306451419908313,-1.698380460296181,2.0,2.0,9570.0,7.55,780524202.0,780524202.0,-13.0
7.394926071166992,-0.7394152879714966,0.3894841969013214,7.39492603786787,-0.7394152845588897,0.389484186359988,4.0,3.0,9571.0,7.442,780524204.0,780524204.0,3.0
6.645851612091064,-0.6645156741142273,-1.298264384269714,6.645851672044922,-0.6645156800835432,-1.298264404542011,100.0,4.0,9571.0,6.804,780524206.0,780524206.0,-11.0
6.42121696472168,-0.6431865096092224,0.5645949244499207,6.421216997099974,-0.6431864996505816,0.5645949015193296,46.0,5.0,9572.0,6.478,780524209.0,780524209.0,5.0
6.661101818084717,-0.6683890223503113,-1.060312747955322,6.661101776093715,-0.6683890230279873,-1.060312804042685,92.0,6.0,9573.0,6.778,780524211.0,780524211.0,-9.0
7.387020111083984,-0.7425314784049988,0.9115827083587646,7.38701996868031,-0.7425314700634611,0.9115826886705032,3.0,7.0,9574.0,7.48,780524213.0,780524213.0,7.0
7.33356237411499,-0.7384508848190308,-0.9050017595291138,7.33356244259581,-0.7384509081015058,-0.9050017441266252,3.0,8.0,9575.0,7.426,780524215.0,780524215.0,-7.0
3.767677545547485,-0.3800494372844696,0.5997697114944458,3.767677623599493,-0.3800494505330031,0.5997697389642451,1.0,9.0,9576.0,3.834,780524218.0,780524218.0,9.0
7.344532012939453,-0.7408503890037537,-0.6458240747451782,7.344532116315213,-0.7408503789559642,-0.6458240537601471,4.0,10.0,9576.0,7.41,780524220.0,780524220.0,-5.0
3.222957372665405,-0.3256712257862091,0.6296696662902832,3.222957391482339,-0.3256712158074683,0.6296696847425979,1.0,11.0,9577.0,3.3,780524222.0,780524222.0,11.0
6.213676929473877,-0.6289709806442261,-0.3273090720176697,6.213676871100072,-0.628970996173106,-0.3273090703433707,4.0,12.0,9578.0,6.254,780524225.0,780524225.0,-3.0
2.504927396774292,-0.2539995610713959,0.5812734961509705,2.504927407604602,-0.253999552035732,0.5812735244245472,4.0,13.0,9579.0,2.584,780524227.0,780524227.0,13.0
6.230983734130859,-0.6329202055931091,-0.1093218773603439,6.230983606559122,-0.6329202340527722,-0.1093218739231439,100.0,14.0,9580.0,6.264,780524229.0,780524229.0,-1.0
2.544632434844971,-0.2589230537414551,0.6853528022766113,2.544632458664523,-0.2589230518123212,0.685352831431475,13.0,15.0,9581.0,2.648,780524232.0,780524232.0,15.0
7.308177471160889,-0.7526484727859497,-1.96857762336731,7.308177492036923,-0.7526484923583823,-1.968577657049773,2.0,0.0,9588.0,7.606,780524252.0,780524252.0,-15.0
7.37771463394165,-0.7611112594604492,0.129461944103241,7.377714636131452,-0.761111260636396,0.1294619509517691,3.0,1.0,9589.0,7.418,780524255.0,780524255.0,1.0
7.336909294128418,-0.7581958174705505,-1.702879428863525,7.336909468058835,-0.7581958384172305,-1.702879481383058,2.0,2.0,9590.0,7.57,780524257.0,780524257.0,-13.0
7.416139602661133,-0.7676916718482971,0.3907402455806732,7.416139664764407,-0.7676916895977055,0.3907402493098187,2.0,3.0,9591.0,7.466,780524259.0,780524259.0,3.0
6.643491744995117,-0.6877099871635437,-1.298264384269714,6.64349159064314,-0.6877099831710086,-1.298264404542011,100.0,4.0,9591.0,6.804,780524262.0,780524262.0,-11.0
6.41100549697876,-0.6647748351097107,0.5638976693153381,6.41100568204421,-0.664774833181305,0.5638976555773483,50.0,5.0,9592.0,6.47,780524264.0,780524264.0,5.0
6.662657737731934,-0.6920446753501892,-1.060938596725464,6.662657693616031,-0.6920447008713992,-1.060938541902846,92.0,6.0,9593.0,6.782,780524266.0,780524266.0,-9.0
7.415974140167236,-0.7715993523597717,0.9154825210571289,7.415973989411797,-0.7715993562317152,0.9154825076594679,3.0,7.0,9594.0,7.512,780524268.0,780524268.0,7.0
7.342786312103271,-0.7652799487113953,-0.906464159488678,7.34278647782589,-0.765279973759424,-0.9064641762474869,3.0,8.0,9595.0,7.438,780524271.0,780524271.0,-7.0
3.786043882369995,-0.3945891261100769,0.6028984189033508,3.786043966269545,-0.3945891162583094,0.6028984282650498,1.0,9.0,9595.0,3.854,780524273.0,780524273.0,9.0
7.330011367797852,-0.765241801738739,-0.6447781920433044,7.330011601750787,-0.7652417987434174,-0.6447781848471752,4.0,10.0,9596.0,7.398000000000001,780524275.0,780524275.0,-5.0
3.217895746231079,-0.3365110754966736,0.6289064288139343,3.217895738158163,-0.3365110652716219,0.6289064487610917,1.0,11.0,9597.0,3.296,780524278.0,780524278.0,11.0
6.28692626953125,-0.6585638523101807,-0.331286609172821,6.286926340656725,-0.6585638722383239,-0.3312866030178344,1.0,12.0,9598.0,6.33,780524280.0,780524280.0,-3.0
2.502087354660034,-0.2625384628772736,0.5808236002922058,2.502087422583974,-0.2625384724320814,0.5808236223158594,4.0,13.0,9599.0,2.582,780524282.0,780524282.0,13.0
6.230725288391113,-0.6548755764961243,-0.1093567758798599,6.230725082213701,-0.6548755949167393,-0.1093567787360185,100.0,14.0,9600.0,6.266,780524285.0,780524285.0,-1.0
2.528389692306519,-0.2657444775104523,0.6812117099761963,2.528389697493519,-0.265744465608671,0.6812117267098347,10.0,15.0,9600.0,2.632,780524287.0,780524287.0,15.0
7.317031860351562,-0.7793819308280945,-1.971683502197266,7.31703164424596,-0.779381902375836,-1.971683485591003,4.0,0.0,9608.0,7.618,780524308.0,780524308.0,-15.0
7.371036052703857,-0.7864353656768799,0.129392147064209,7.37103609434904,-0.7864353562542347,0.12939214132602,3.0,1.0,9609.0,7.414000000000001,780524310.0,780524310.0,1.0
7.322591781616211,-0.782559335231781,-1.700180053710938,7.322591934194683,-0.7825593262859022,-1.700180068730932,4.0,2.0,9610.0,7.558,780524312.0,780524312.0,-13.0
7.41341495513916,-0.7935741543769836,0.3907402455806732,7.413414739020944,-0.7935741709735261,0.3907402493098187,2.0,3.0,9611.0,7.466,780524315.0,780524315.0,3.0
6.644954681396484,-0.7113138437271118,-1.299027681350708,6.64495476413209,-0.7113138349520051,-1.299027640523517,100.0,4.0,9611.0,6.808,780524317.0,780524317.0,-11.0
6.41657018661499,-0.6879990100860596,0.5645949244499207,6.416570264197053,-0.6879990129357355,0.5645949015193296,55.0,5.0,9612.0,6.478,780524319.0,780524319.0,5.0
6.650381088256836,-0.7142428159713745,-1.059374213218689,6.650381006563935,-0.7142428002643043,-1.059374197252444,91.0,6.0,9613.0,6.772,780524321.0,780524321.0,-9.0
7.401393413543701,-0.7962073087692261,0.9140200614929199,7.401393195263199,-0.7962073037997098,0.9140200755386061,3.0,7.0,9614.0,7.5,780524324.0,780524324.0,7.0
7.336122989654541,-0.7904810905456543,-0.9059767127037048,7.336123081904772,-0.7904810865805969,-0.9059766988738663,3.0,8.0,9615.0,7.434,780524326.0,780524326.0,-7.0
3.776787519454956,-0.4069559574127197,0.6016469597816467,3.776787495105872,-0.4069559697381934,0.6016469525447279,1.0,9.0,9615.0,3.846,780524328.0,780524328.0,9.0
7.339180946350098,-0.7921063899993896,-0.6458240747451782,7.339181065910998,-0.7921064154255527,-0.6458240537601471,4.0,10.0,9616.0,7.41,780524331.0,780524331.0,-5.0
3.228412866592407,-0.3490076065063477,0.631196141242981,3.228412782645376,-0.3490076168395314,0.6311961567056102,1.0,11.0,9617.0,3.308,780524333.0,780524333.0,11.0
7.352869987487793,-0.7961804866790771,-0.3876000940799713,7.352870106705584,-0.7961804837140909,-0.387600091935242,3.0,12.0,9618.0,7.406000000000001,780524335.0,780524335.0,-3.0
2.51665472984314,-0.2729517817497253,0.5844228267669678,2.516654777372838,-0.272951784322786,0.5844228391853612,4.0,13.0,9619.0,2.598,780524338.0,780524338.0,13.0
6.23038911819458,-0.6768368482589722,-0.1093916818499565,6.230389179182025,-0.676836860330373,-0.109391683548893,105.0,14.0,9620.0,6.268,780524340.0,780524340.0,-1.0
2.535128831863403,-0.2754031419754028,0.6832822561264038,2.535128881113926,-0.2754031286134319,0.6832822790706548,11.0,15.0,9620.0,2.64,780524342.0,780524342.0,15.0
7.299184322357178,-0.8006799817085266,-1.967542409896851,7.29918437859121,-0.8006799527982277,-1.967542380869363,2.0,0.0,9626.0,7.602,780524363.0,780524363.0,-15.0
7.368528842926025,-0.8095882534980774,0.129392147064209,7.368529064300157,-0.8095882301064737,0.12939214132602,3.0,1.0,9627.0,7.414000000000001,780524365.0,780524365.0,1.0
7.308475017547607,-0.8042809963226318,-1.69748067855835,7.308475043323411,-0.8042810226264979,-1.697480656078805,4.0,2.0,9628.0,7.546,780524368.0,780524368.0,-13.0
7.418826103210449,-0.8177354335784912,0.3911589384078979,7.418826015650177,-0.8177354312665046,0.3911589369597622,2.0,3.0,9629.0,7.474,780524370.0,780524370.0,3.0
6.646590232849121,-0.7326162457466125,-1.299790859222412,6.646590189493928,-0.7326162230509196,-1.299790876505023,100.0,4.0,9629.0,6.812,780524372.0,780524372.0,-11.0
6.418337821960449,-0.708591103553772,0.5649435520172119,6.418337905164439,-0.7085911015993828,0.5649435244903203,57.0,5.0,9630.0,6.482,780524374.0,780524374.0,5.0
6.652030944824219,-0.735566258430481,-1.059999942779541,6.652031150894125,-0.7355662479311174,-1.059999935112604,87.0,6.0,9631.0,6.776,780524377.0,780524377.0,-9.0
7.371232986450195,-0.816396176815033,0.9106077551841736,7.371232922800371,-0.816396198388407,0.910607733923262,3.0,7.0,9632.0,7.472,780524379.0,780524379.0,7.0
7.337549686431885,-0.8139619827270508,-0.906464159488678,7.337549493958833,-0.8139619898278029,-0.9064641762474869,3.0,8.0,9633.0,7.438,780524381.0,780524381.0,-7.0
3.79897665977478,-0.4220956563949585,0.6054013967514038,3.798976760218912,-0.4220956583134489,0.6054013797056935,1.0,9.0,9634.0,3.87,780524384.0,780524384.0,9.0
7.3287353515625,-0.8142791390419006,-0.6451268196105957,7.32873556033045,-0.8142791220351157,-0.6451268078181658,4.0,10.0,9634.0,7.402,780524386.0,780524386.0,-5.0
3.231202840805054,-0.3595825135707855,0.6319593787193298,3.23120283199766,-0.3595825141533399,0.6319593926871164,1.0,11.0,9635.0,3.312,780524388.0,780524388.0,11.0
7.366212368011475,-0.8210462331771851,-0.3884374797344208,7.366212286591889,-0.8210462124086916,-0.3884374672351291,3.0,12.0,9636.0,7.422000000000001,780524391.0,780524391.0,-3.0
2.525468349456787,-0.2819377779960632,0.5866723656654358,2.525468400761088,-0.2819377782790414,0.5866723497288,4.0,13.0,9637.0,2.608,780524393.0,780524393.0,13.0
6.252079963684082,-0.6990733742713928,-0.1098105385899544,6.252079821027384,-0.6990733556078729,-0.1098105413033879,106.0,14.0,9638.0,6.292,780524395.0,780524395.0,-1.0
2.5304114818573,-0.2829367518424988,0.6822469830513,2.530411393245631,-0.2829367561487613,0.6822470028902446,11.0,15.0,9638.0,2.636,780524397.0,780524397.0,15.0
7.277149200439453,-0.823980450630188,-1.962365984916687,7.277149158459085,-0.8239804656122248,-1.962365999967312,2.0,0.0,9646.0,7.582,780524418.0,780524418.0,-15.0
7.369632244110107,-0.835754930973053,0.129461944103241,7.369632101029259,-0.8357549274367639,0.1294619509517691,3.0,1.0,9647.0,7.418,780524421.0,780524421.0,1.0
7.317240715026855,-0.8311070203781128,-1.700180053710938,7.31724079430658,-0.8311070280208683,-1.700180068730932,4.0,2.0,9648.0,7.558,780524423.0,780524423.0,-13.0
7.400050640106201,-0.841821014881134,0.3903215527534485,7.40005070963522,-0.8418209865111954,0.3903215616598751,2.0,3.0,9649.0,7.458,780524425.0,780524425.0,3.0
6.64399242401123,-0.7558127045631409,-1.299790859222412,6.643992388336158,-0.7558126891535482,-1.299790876505023,100.0,4.0,9649.0,6.812,780524427.0,780524427.0,-11.0
6.415825366973877,-0.7309909462928772,0.5649435520172119,6.41582535792189,-0.7309909649119529,0.5649435244903203,60.0,5.0,9650.0,6.482,780524430.0,780524430.0,5.0
6.653348445892334,-0.7592296004295349,-1.060625672340393,6.653348298311675,-0.7592296116355108,-1.060625672972765,85.0,6.0,9651.0,6.78,780524432.0,780524432.0,-9.0
7.415672302246094,-0.8475313782691956,0.91645747423172,7.415672338940807,-0.8475314041775855,0.9164574624067091,3.0,7.0,9652.0,7.52,780524434.0,780524434.0,7.0
7.322830200195312,-0.8382153511047363,-0.9050017595291138,7.322830250061,-0.8382153493699104,-0.9050017441266252,5.0,8.0,9653.0,7.426,780524437.0,780524437.0,-7.0
3.785705089569092,-0.4340040683746338,0.6035241484642029,3.785705094259359,-0.4340040555128624,0.6035241661252108,1.0,9.0,9654.0,3.858,780524439.0,780524439.0,9.0
7.341683864593506,-0.8416716456413269,-0.646521270275116,7.34168393929305,-0.8416716370164611,-0.6465212997021282,4.0,10.0,9654.0,7.418,780524441.0,780524441.0,-5.0
3.226027011871338,-0.3704114258289337,0.631196141242981,3.226027090002494,-0.3704114284550526,0.6311961567056102,1.0,11.0,9655.0,3.308,780524444.0,780524444.0,11.0
7.367269992828369,-0.8472104668617249,-0.3886468112468719,7.367269788071726,-0.8472104378596839,-0.3886468110601008,3.0,12.0,9656.0,7.426,780524446.0,780524446.0,-3.0
2.508981227874756,-0.2889678478240967,0.5830731391906738,2.508981329169647,-0.288967838376092,0.5830731328592981,4.0,13.0,9657.0,2.592,780524448.0,780524448.0,13.0
6.253574371337891,-0.7213512063026428,-0.1098803505301476,6.253574555916011,-0.7213512196423891,-0.109880350929137,106.0,14.0,9658.0,6.296,780524450.0,780524450.0,-1.0
2.533195495605469,-0.2926526963710785,0.6832822561264038,2.533195556996252,-0.2926526902703266,0.6832822790706548,10.0,15.0,9659.0,2.64,780524453.0,780524453.0,15.0
7.31230640411377,-0.8564109802246094,-1.972718715667725,7.312306401572262,-0.8564109857307884,-1.972718761771413,4.0,0.0,9668.0,7.622,780524474.0,780524474.0,-15.0
7.374312877655029,-0.8649778962135315,0.1296015679836273,7.37431303124504,-0.8649778900124699,0.1296015702032673,3.0,1.0,9669.0,7.426,780524476.0,780524476.0,1.0
7.329479217529297,-0.8610159158706665,-1.703779339790344,7.329479091511954,-0.8610159075464233,-1.703779285600433,4.0,2.0,9670.0,7.574,780524478.0,780524478.0,-13.0
7.420566558837891,-0.8730292916297913,0.3915776312351227,7.420566746485956,-0.8730292806383115,0.3915776246097057,2.0,3.0,9671.0,7.482,780524480.0,780524480.0,3.0
6.633242130279541,-0.7804005742073059,-1.298264384269714,6.633242078912598,-0.7804005756292409,-1.298264404542011,100.0,4.0,9671.0,6.804,780524483.0,780524483.0,-11.0
6.412971496582031,-0.755620539188385,0.5649435520172119,6.41297126525977,-0.7556205165881661,0.5649435244903203,60.0,5.0,9672.0,6.482,780524485.0,780524485.0,5.0
6.65430736541748,-0.7852339744567871,-1.061251401901245,6.654307556739872,-0.7852339672478212,-1.061251410832926,85.0,6.0,9673.0,6.784,780524487.0,780524487.0,-9.0
7.365050315856934,-0.87040776014328,0.9106077551841736,7.365050435779299,-0.8704077397095636,0.910607733923262,1.0,7.0,9674.0,7.472,780524490.0,780524490.0,7.0
7.323500633239746,-0.8667933940887451,-0.9054892063140869,7.323500425233794,-0.8667933959989007,-0.9054892215002457,3.0,8.0,9675.0,7.43,780524492.0,780524492.0,-7.0
3.787934064865112,-0.4490019381046295,0.6041498780250549,3.787934022646411,-0.4490019304994655,0.6041499039853716,1.0,9.0,9676.0,3.862,780524494.0,780524494.0,9.0
7.314655780792236,-0.8670411109924316,-0.6444295644760132,7.314655581288948,-0.8670410987366883,-0.6444295618761845,4.0,10.0,9676.0,7.394,780524497.0,780524497.0,-5.0
3.251874923706055,-0.386035829782486,0.6365388035774231,3.251874948743541,-0.3860358311227655,0.6365388085761534,1.0,11.0,9677.0,3.336,780524499.0,780524499.0,11.0
7.363962650299072,-0.8754923939704895,-0.3886468112468719,7.363962431971593,-0.8754924081703059,-0.3886468110601008,3.0,12.0,9678.0,7.426,780524501.0,780524501.0,-3.0
2.519463777542114,-0.2999818921089172,0.5857725739479065,2.519463711359828,-0.2999818862298684,0.5857725455114244,4.0,13.0,9679.0,2.604,780524503.0,780524503.0,13.0
6.242815971374512,-0.7444107532501221,-0.1097407341003418,6.242816158999929,-0.744410758076637,-0.1097407316776387,106.0,14.0,9680.0,6.288,780524506.0,780524506.0,-1.0
2.530187606811523,-0.3017066121101379,0.6827646493911743,2.530187654223298,-0.3017066115331901,0.6827646409804496,9.0,15.0,9680.0,2.638,780524508.0,780524508.0,15.0
7.297764778137207,-0.880541980266571,-1.969612956047058,7.297764775430407,-0.8805419784085197,-1.969612933230183,4.0,0.0,9688.0,7.61,780524529.0,780524529.0,-15.0
7.365293025970459,-0.8899940848350525,0.1294968575239182,7.365293005572386,-0.8899941047071982,0.1294968557646436,3.0,1.0,9689.0,7.42,780524531.0,780524531.0,1.0
7.307082653045654,-0.8842541575431824,-1.699280261993408,7.307082670709467,-0.8842541637177376,-1.699280264513556,2.0,2.0,9690.0,7.554,780524533.0,780524533.0,-13.0
7.393681049346924,-0.896043062210083,0.3903215527534485,7.393681076600823,-0.8960430882598845,0.3903215616598751,2.0,3.0,9691.0,7.458,780524536.0,780524536.0,3.0
6.630477428436279,-0.8035501837730408,-1.298264384269714,6.630477560558133,-0.803550157012153,-1.298264404542011,100.0,4.0,9691.0,6.804,780524538.0,780524538.0,-11.0
6.398427486419678,-0.7765610814094543,0.5638976693153381,6.398427334248472,-0.7765610615890733,0.5638976555773483,60.0,5.0,9692.0,6.47,780524540.0,780524540.0,5.0
6.655447959899902,-0.8089337348937988,-1.061877131462097,6.655447928714821,-0.8089337360062538,-1.061877148693087,91.0,6.0,9693.0,6.788,780524543.0,780524543.0,-9.0
7.39743709564209,-0.9004287123680115,0.914995014667511,7.397437139109609,-0.9004287131550346,0.9149950302858473,1.0,7.0,9694.0,7.508,780524545.0,780524545.0,7.0
7.332252979278564,-0.8937931060791016,-0.9069516658782959,7.332253170924762,-0.8937931166985464,-0.9069516536211075,3.0,8.0,9695.0,7.442,780524547.0,780524547.0,-7.0
3.778500318527222,-0.4612640738487244,0.6028984189033508,3.778500355584439,-0.4612640762554618,0.6028984282650498,1.0,9.0,9696.0,3.854,780524550.0,780524550.0,9.0
7.31949520111084,-0.8935344219207764,-0.6451268196105957,7.319495309505688,-0.8935344514670849,-0.6451268078181658,4.0,10.0,9696.0,7.402,780524552.0,780524552.0,-5.0
3.227122783660889,-0.3945257663726807,0.6319593787193298,3.227122673776868,-0.3945257588418902,0.6319593926871164,1.0,11.0,9697.0,3.312,780524554.0,780524554.0,11.0
7.352931499481201,-0.9002212285995483,-0.3882281184196472,7.352931702791845,-0.9002212496225824,-0.3882281234101573,3.0,12.0,9698.0,7.418,780524556.0,780524556.0,-3.0
2.524204015731812,-0.3094860911369324,0.5871222615242004,2.524203997539439,-0.3094860904841983,0.5871222518374877,4.0,13.0,9699.0,2.61,780524559.0,780524559.0,13.0
6.244149208068848,-0.7666851282119751,-0.1098105385899544,6.244149227089569,-0.7666851210604031,-0.1098105413033879,106.0,14.0,9700.0,6.292,780524561.0,780524561.0,-1.0
2.527201652526855,-0.3103013336658478,0.6822469830513,2.527201634920416,-0.3103013430568056,0.6822470028902446,9.0,15.0,9700.0,2.636,780524563.0,780524563.0,15.0
7.271798610687256,-0.9018840789794922,-1.963401317596436,7.271798713143729,-0.9018840858684093,-1.963401276147722,2.0,0.0,9707.0,7.586,780524584.0,780524584.0,-15.0
7.326581001281738,-0.9099768996238708,0.1288685649633408,7.326581122242728,-0.9099768959078752,0.1288685691329015,3.0,1.0,9708.0,7.384,780524586.0,780524586.0,1.0
7.304110050201416,-0.9084804654121399,-1.699280261993408,7.304110201412806,-0.9084804611284284,-1.699280264513556,2.0,2.0,9709.0,7.554,780524589.0,780524589.0,-13.0
7.414613246917725,-0.922224760055542,0.3915776312351227,7.414613436748028,-0.9222247814392183,0.3915776246097057,2.0,3.0,9709.0,7.482,780524591.0,780524591.0,3.0
6.643362045288086,-0.8274744749069214,-1.30131733417511,6.643362035680157,-0.8274744838722977,-1.301317348468036,100.0,4.0,9710.0,6.82,780524593.0,780524593.0,-11.0
6.399771213531494,-0.7982679605484009,0.5642462968826294,6.399771121482438,-0.7982679561298784,0.564246278548339,58.0,5.0,9711.0,6.474,780524596.0,780524596.0,5.0
6.640967845916748,-0.8295304775238037,-1.059999942779541,6.640967949728638,-0.8295304866237829,-1.059999935112604,91.0,6.0,9712.0,6.776,780524598.0,780524598.0,-9.0
7.414107799530029,-0.9274184703826904,0.917432427406311,7.414107953792653,-0.9274184651297258,0.9174324171539503,1.0,7.0,9713.0,7.528,780524600.0,780524600.0,7.0
7.337127685546875,-0.9190897941589355,-0.907926619052887,7.337127725797489,-0.9190897720845895,-0.9079266083683487,3.0,8.0,9714.0,7.45,780524602.0,780524602.0,-7.0
3.81623387336731,-0.4780428409576416,0.6091558337211609,3.81623377673721,-0.4780428477141824,0.609155806866659,1.0,9.0,9714.0,3.894,780524605.0,780524605.0,9.0
7.304630756378174,-0.9163139462471008,-0.6440809369087219,7.304630621576766,-0.9163139344471594,-0.6440809389051939,4.0,10.0,9715.0,7.390000000000001,780524607.0,780524607.0,-5.0
3.229692459106445,-0.4057145118713379,0.6327226161956787,3.229692525054872,-0.4057145163478305,0.6327226286686226,1.0,11.0,9716.0,3.316,780524609.0,780524609.0,11.0
7.349905967712402,-0.9245995283126831,-0.3882281184196472,7.349906032636701,-0.9245995001102107,-0.3882281234101573,3.0,12.0,9717.0,7.418,780524612.0,780524612.0,-3.0
2.523163795471191,-0.3178549408912659,0.5871222615242004,2.523163825749213,-0.3178549509255292,0.5871222518374877,4.0,13.0,9718.0,2.61,780524614.0,780524614.0,13.0
6.243556499481201,-0.7876375317573547,-0.109845444560051,6.243556446064357,-0.7876375326098574,-0.1098454461162624,105.0,14.0,9719.0,6.294,780524616.0,780524616.0,-1.0
2.524242162704468,-0.3184383511543274,0.6817293763160706,2.524242082518296,-0.3184383488416988,0.6817293648000396,10.0,15.0,9719.0,2.634,780524619.0,780524619.0,15.0
7.276271343231201,-0.9282397627830505,-1.965471863746643,7.276271532629606,-0.9282397722481515,-1.965471828508543,4.0,0.0,9727.0,7.594,780524639.0,780524639.0,-15.0
7.35509729385376,-0.9396002888679504,0.129427045583725,7.355097279151817,-0.9396002628465492,0.1294270461388945,3.0,1.0,9728.0,7.416,780524642.0,780524642.0,1.0
7.297028541564941,-0.933476448059082,-1.698380470275879,7.297028538282061,-0.9334764718948791,-1.698380460296181,2.0,2.0,9729.0,7.55,780524644.0,780524644.0,-13.0
7.423069953918457,-0.9509171843528748,0.3922056555747986,7.423069932455589,-0.9509171894592119,0.392205656084621,2.0,3.0,9730.0,7.494,780524646.0,780524646.0,3.0
6.640433311462402,-0.8506591320037842,-1.30131733417511,6.640433137067023,-0.8506591037062643,-1.301317348468036,100.0,4.0,9730.0,6.82,780524649.0,780524649.0,-11.0
6.400897979736328,-0.8211094737052917,0.5645949244499207,6.400898048224539,-0.8211094771184108,0.5645949015193296,58.0,5.0,9731.0,6.478,780524651.0,780524651.0,5.0
6.641950607299805,-0.8532100915908813,-1.060625672340393,6.641950443746249,-0.8532101058063455,-1.060625672972765,82.0,6.0,9732.0,6.78,780524653.0,780524653.0,-9.0
7.395074367523193,-0.9512667655944824,0.9154825210571289,7.395074532461379,-0.9512667541287512,0.9154825076594679,1.0,7.0,9733.0,7.512,780524655.0,780524655.0,7.0
7.322062015533447,-0.943173885345459,-0.906464159488678,7.322061850787294,-0.9431738707286744,-0.9064641762474869,5.0,8.0,9734.0,7.438,780524658.0,780524658.0,-7.0
3.810537815093994,-0.491521418094635,0.6085300445556641,3.810537738474046,-0.4915214123311911,0.6085300690064981,1.0,9.0,9735.0,3.89,780524660.0,780524660.0,9.0
7.317195892333984,-0.9438453912734985,-0.645475447177887,7.317195733066464,-0.9438453645812357,-0.6454754307891565,4.0,10.0,9735.0,7.406000000000001,780524662.0,780524662.0,-5.0
3.239939212799072,-0.4184947609901428,0.6350123286247253,3.239939113477053,-0.4184947709477992,0.6350123366131412,1.0,11.0,9736.0,3.328,780524665.0,780524665.0,11.0
7.350595474243164,-0.9507622122764587,-0.3884374797344208,7.350595317222621,-0.9507622291997255,-0.3884374672351291,3.0,12.0,9737.0,7.422000000000001,780524667.0,780524667.0,-3.0
2.525904178619385,-0.3271611332893372,0.5880220532417297,2.525904126704406,-0.3271611289420904,0.5880220560548631,4.0,13.0,9738.0,2.614,780524669.0,780524669.0,13.0
6.252667427062988,-0.8109700679779053,-0.1100548729300499,6.252667551153296,-0.8109700483031457,-0.1100548749935098,105.0,14.0,9739.0,6.306,780524672.0,780524672.0,-1.0
2.52305793762207,-0.3276880085468292,0.6817293763160706,2.523057992778697,-0.3276880196846805,0.6817293648000396,10.0,15.0,9740.0,2.634,780524674.0,780524674.0,15.0
7.303634166717529,-0.9576514959335327,-1.973754048347473,7.303634340187598,-0.9576515141226246,-1.973754037951823,4.0,0.0,9747.0,7.626,780524695.0,780524695.0,-15.0
7.351772785186768,-0.965268611907959,0.129427045583725,7.351772652394957,-0.965268619206789,0.1294270461388945,5.0,1.0,9748.0,7.416,780524697.0,780524697.0,1.0
